persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36442757,0.3631622,0.001265385
gig_driver,2024-02-12 00:30:00,1,1,0.0236815,0.020178296,0.0035032055
gig_driver,2024-02-12 00:45:00,1,1,0.04188893,0.020341905,0.021547025
gig_driver,2024-02-12 01:00:00,1,1,0.04506832,0.021788675,0.023279645
gig_driver,2024-02-12 01:15:00,1,1,0.036353625,0.02274228,0.013611343
gig_driver,2024-02-12 01:30:00,1,1,0.028669,0.021311326,0.0073576733
gig_driver,2024-02-12 01:45:00,1,1,0.026261445,0.021658832,0.0046026134
gig_driver,2024-02-12 02:00:00,1,1,0.026300805,0.021973709,0.004327096
gig_driver,2024-02-12 02:15:00,1,1,0.02815987,0.022301774,0.005858096
gig_driver,2024-02-12 02:30:00,1,1,0.028261978,0.023244787,0.0050171907
gig_driver,2024-02-12 02:45:00,1,1,0.026899535,0.023141308,0.0037582265
gig_driver,2024-02-12 03:00:00,1,1,0.036877263,0.023284564,0.0135927005
gig_driver,2024-02-12 03:15:00,1,1,0.031184727,0.025117127,0.0060676
gig_driver,2024-02-12 03:30:00,1,1,0.033926964,0.025487753,0.008439213
gig_driver,2024-02-12 03:45:00,1,1,0.025408441,0.024354136,0.001054305
gig_driver,2024-02-12 04:00:00,1,1,0.047839276,0.024748098,0.02309118
gig_driver,2024-02-12 04:15:00,1,1,0.039618824,0.028032703,0.011586121
gig_driver,2024-02-12 04:30:00,1,1,0.027166944,0.02580178,0.0013651643
gig_driver,2024-02-12 04:45:00,1,1,0.04249233,0.026156362,0.01633597
gig_driver,2024-02-12 05:00:00,1,1,0.042130444,0.029767876,0.012362567
gig_driver,2024-02-12 05:15:00,1,1,0.029373458,0.027478501,0.0018949561
gig_driver,2024-02-12 05:30:00,1,1,0.029145548,0.028089533,0.0010560154
gig_driver,2024-02-12 05:45:00,1,1,0.029232848,0.029052185,0.0001806642
gig_driver,2024-02-12 06:00:00,1,1,0.038286254,0.030864283,0.00742197
gig_driver,2024-02-12 06:15:00,1,1,0.03135958,0.03021778,0.0011417995
gig_driver,2024-02-12 06:30:00,1,1,0.038202893,0.031749785,0.0064531094
gig_driver,2024-02-12 06:45:00,1,1,0.04244942,0.031816054,0.010633364
gig_driver,2024-02-12 07:00:00,1,1,0.042864066,0.032418836,0.010445229
gig_driver,2024-02-12 07:15:00,1,1,0.08121844,0.038900383,0.042318057
gig_driver,2024-02-12 07:30:00,1,1,0.051177897,0.033904277,0.017273618
gig_driver,2024-02-12 07:45:00,1,1,0.049252264,0.035012893,0.014239371
gig_driver,2024-02-12 08:00:00,1,1,0.08854533,0.04229291,0.04625242
gig_driver,2024-02-12 08:15:00,1,1,0.08401549,0.049545616,0.034469876
gig_driver,2024-02-12 08:30:00,1,1,0.08546636,0.053228557,0.032237805
gig_driver,2024-02-12 08:45:00,1,1,0.056911353,0.05434977,0.0025615836
gig_driver,2024-02-12 09:00:00,1,1,0.65569097,0.6334164,0.022274576
gig_driver,2024-02-12 09:15:00,1,1,0.22083513,0.21125165,0.009583492
gig_driver,2024-02-12 09:30:00,1,1,0.054836866,0.048419453,0.006417412
gig_driver,2024-02-12 09:45:00,1,1,0.14483562,0.14313726,0.0016983581
gig_driver,2024-02-12 10:00:00,1,1,0.14658724,0.14040104,0.006186198
gig_driver,2024-02-12 10:15:00,1,1,0.057563417,0.04242719,0.015136227
gig_driver,2024-02-12 10:30:00,1,1,0.047005706,0.043287653,0.0037180532
gig_driver,2024-02-12 10:45:00,1,1,0.05776445,0.042762257,0.01500219
gig_driver,2024-02-12 11:00:00,1,1,0.0457065,0.041559923,0.004146576
gig_driver,2024-02-12 11:15:00,1,1,0.107450455,0.041931715,0.065518744
gig_driver,2024-02-12 11:30:00,1,1,0.041603763,0.03973065,0.0018731123
gig_driver,2024-02-12 11:45:00,1,1,0.1972854,0.18059318,0.016692223
gig_driver,2024-02-12 12:00:00,1,1,0.24126787,0.23596331,0.005304555
gig_driver,2024-02-12 12:15:00,1,1,0.15626507,0.08901333,0.067251734
gig_driver,2024-02-12 12:30:00,1,1,0.1141955,0.09360012,0.020595387
gig_driver,2024-02-12 12:45:00,1,1,0.10759514,0.092904724,0.014690415
gig_driver,2024-02-12 13:00:00,1,1,0.2759754,0.21478887,0.061186522
gig_driver,2024-02-12 13:15:00,1,1,0.27347437,0.262481,0.010993351
gig_driver,2024-02-12 13:30:00,1,1,0.042554524,0.042072497,0.0004820265
gig_driver,2024-02-12 13:45:00,1,1,0.0630486,0.045596465,0.017452132
gig_driver,2024-02-12 14:00:00,1,1,0.2127843,0.18734673,0.025437577
gig_driver,2024-02-12 14:15:00,1,1,0.24322502,0.22833672,0.014888306
gig_driver,2024-02-12 14:30:00,1,1,0.09215097,0.085863225,0.006287743
gig_driver,2024-02-12 14:45:00,1,1,0.111264214,0.09206742,0.01919679
gig_driver,2024-02-12 15:00:00,1,1,0.09915306,0.09291099,0.006242068
gig_driver,2024-02-12 15:15:00,1,1,0.102451906,0.09487563,0.0075762714
gig_driver,2024-02-12 15:30:00,1,1,0.105738126,0.096994825,0.008743298
gig_driver,2024-02-12 15:45:00,1,1,0.11309948,0.10158694,0.011512543
gig_driver,2024-02-12 16:00:00,1,1,0.111803725,0.104249224,0.0075544976
gig_driver,2024-02-12 16:15:00,1,1,0.26044893,0.25507706,0.0053718644
gig_driver,2024-02-12 16:30:00,1,1,0.27602524,0.2650199,0.011005343
gig_driver,2024-02-12 16:45:00,1,1,0.19545022,0.193596,0.0018542185
gig_driver,2024-02-12 17:00:00,1,1,0.09362464,0.08368446,0.009940178
gig_driver,2024-02-12 17:15:00,1,1,0.0857833,0.08365574,0.0021275652
gig_driver,2024-02-12 17:30:00,1,1,0.08905126,0.084661946,0.004389314
gig_driver,2024-02-12 17:45:00,1,1,0.091167636,0.086233005,0.004934628
gig_driver,2024-02-12 18:00:00,1,1,0.17742999,0.16937517,0.008054825
gig_driver,2024-02-12 18:15:00,1,1,0.12620267,0.11998552,0.0062171477
gig_driver,2024-02-12 18:30:00,1,1,0.12065358,0.11258742,0.008066156
gig_driver,2024-02-12 18:45:00,1,1,0.11486265,0.10899557,0.005867075
gig_driver,2024-02-12 19:00:00,1,1,0.48777613,0.48359647,0.004179661
gig_driver,2024-02-12 19:15:00,1,1,0.3543271,0.34130636,0.013020746
gig_driver,2024-02-12 19:30:00,1,1,0.4734659,0.46771985,0.0057460372
gig_driver,2024-02-12 19:45:00,1,1,0.25764102,0.2514928,0.0061482084
gig_driver,2024-02-12 20:00:00,1,1,0.21518576,0.211403,0.0037827657
gig_driver,2024-02-12 20:15:00,1,1,0.20807071,0.20767556,0.00039515112
gig_driver,2024-02-12 20:30:00,1,1,0.20661193,0.20322666,0.00338527
gig_driver,2024-02-12 20:45:00,1,1,0.20017812,0.19960736,0.0005707528
gig_driver,2024-02-12 21:00:00,1,1,0.08262031,0.0817421,0.00087820477
gig_driver,2024-02-12 21:15:00,1,1,0.1818268,0.17765844,0.0041683665
gig_driver,2024-02-12 21:30:00,1,1,0.16696014,0.16570932,0.001250821
gig_driver,2024-02-12 21:45:00,1,1,0.16429591,0.16388083,0.00041508922
gig_driver,2024-02-12 22:00:00,1,1,0.16266814,0.16161613,0.0010520002
