persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.3591869,0.35685548,0.002331399
gig_driver,2024-02-12 00:30:00,1,1,0.020062026,0.014939429,0.005122597
gig_driver,2024-02-12 00:45:00,1,1,0.029747657,0.014676611,0.015071047
gig_driver,2024-02-12 01:00:00,1,1,0.032600954,0.016016707,0.01658425
gig_driver,2024-02-12 01:15:00,1,1,0.032223314,0.016914733,0.015308581
gig_driver,2024-02-12 01:30:00,1,1,0.021704976,0.015616319,0.006088657
gig_driver,2024-02-12 01:45:00,1,1,0.019436652,0.015961135,0.003475517
gig_driver,2024-02-12 02:00:00,1,1,0.019695658,0.016272927,0.0034227325
gig_driver,2024-02-12 02:15:00,1,1,0.019450385,0.016579324,0.00287106
gig_driver,2024-02-12 02:30:00,1,1,0.022927193,0.017453445,0.0054737474
gig_driver,2024-02-12 02:45:00,1,1,0.021803856,0.017371222,0.0044326335
gig_driver,2024-02-12 03:00:00,1,1,0.02617317,0.017523369,0.008649801
gig_driver,2024-02-12 03:15:00,1,1,0.023604374,0.019293992,0.004310382
gig_driver,2024-02-12 03:30:00,1,1,0.031600863,0.019683283,0.011917581
gig_driver,2024-02-12 03:45:00,1,1,0.021029908,0.018615307,0.0024146005
gig_driver,2024-02-12 04:00:00,1,1,0.035847858,0.019029321,0.016818536
gig_driver,2024-02-12 04:15:00,1,1,0.039780088,0.022306418,0.01747367
gig_driver,2024-02-12 04:30:00,1,1,0.02397458,0.02015181,0.0038227702
gig_driver,2024-02-12 04:45:00,1,1,0.031350885,0.020565296,0.01078559
gig_driver,2024-02-12 05:00:00,1,1,0.043398146,0.024297053,0.019101093
gig_driver,2024-02-12 05:15:00,1,1,0.026910353,0.021979393,0.004930961
gig_driver,2024-02-12 05:30:00,1,1,0.025974624,0.02268367,0.0032909524
gig_driver,2024-02-12 05:45:00,1,1,0.02432775,0.023747215,0.00058053463
gig_driver,2024-02-12 06:00:00,1,1,0.037799098,0.025726974,0.012072124
gig_driver,2024-02-12 06:15:00,1,1,0.02792504,0.025254667,0.0026703738
gig_driver,2024-02-12 06:30:00,1,1,0.037070613,0.027085988,0.009984625
gig_driver,2024-02-12 06:45:00,1,1,0.040632434,0.027272742,0.013359692
gig_driver,2024-02-12 07:00:00,1,1,0.035744578,0.028190324,0.007554254
gig_driver,2024-02-12 07:15:00,1,1,0.08613218,0.035932634,0.050199553
gig_driver,2024-02-12 07:30:00,1,1,0.049834598,0.030194456,0.019640142
gig_driver,2024-02-12 07:45:00,1,1,0.04331741,0.031664547,0.0116528645
gig_driver,2024-02-12 08:00:00,1,1,0.080428064,0.040530812,0.03989725
gig_driver,2024-02-12 08:15:00,1,1,0.0703402,0.04362951,0.026710697
gig_driver,2024-02-12 08:30:00,1,1,0.07045702,0.04845036,0.022006659
gig_driver,2024-02-12 08:45:00,1,1,0.052672982,0.05153441,0.0011385732
gig_driver,2024-02-12 09:00:00,1,1,0.68215436,0.66921335,0.012941022
gig_driver,2024-02-12 09:15:00,1,1,0.21649033,0.20550224,0.010988079
gig_driver,2024-02-12 09:30:00,1,1,0.049152452,0.04737455,0.0017779014
gig_driver,2024-02-12 09:45:00,1,1,0.14230336,0.1412248,0.0010785632
gig_driver,2024-02-12 10:00:00,1,1,0.14023384,0.13807337,0.0021604793
gig_driver,2024-02-12 10:15:00,1,1,0.050812554,0.042972054,0.007840498
gig_driver,2024-02-12 10:30:00,1,1,0.045161117,0.043959886,0.0012012321
gig_driver,2024-02-12 10:45:00,1,1,0.050918985,0.043553434,0.0073655494
gig_driver,2024-02-12 11:00:00,1,1,0.04946034,0.04265965,0.0068006893
gig_driver,2024-02-12 11:15:00,1,1,0.0907726,0.042934164,0.047838435
gig_driver,2024-02-12 11:30:00,1,1,0.045206968,0.041181978,0.0040249885
gig_driver,2024-02-12 11:45:00,1,1,0.1735932,0.16423649,0.009356715
gig_driver,2024-02-12 12:00:00,1,1,0.21935208,0.21717532,0.0021767577
gig_driver,2024-02-12 12:15:00,1,1,0.13701999,0.08828254,0.048737448
gig_driver,2024-02-12 12:30:00,1,1,0.10355445,0.09315067,0.010403781
gig_driver,2024-02-12 12:45:00,1,1,0.10107812,0.0920571,0.009021022
gig_driver,2024-02-12 13:00:00,1,1,0.24210103,0.19813627,0.04396476
gig_driver,2024-02-12 13:15:00,1,1,0.25286078,0.246904,0.00595678
gig_driver,2024-02-12 13:30:00,1,1,0.04529538,0.04381724,0.0014781408
gig_driver,2024-02-12 13:45:00,1,1,0.07115917,0.04665778,0.024501393
gig_driver,2024-02-12 14:00:00,1,1,0.18919781,0.17114931,0.01804849
gig_driver,2024-02-12 14:15:00,1,1,0.22702202,0.20896843,0.01805359
gig_driver,2024-02-12 14:30:00,1,1,0.09008014,0.08150208,0.008578059
gig_driver,2024-02-12 14:45:00,1,1,0.10153712,0.086115785,0.015421339
gig_driver,2024-02-12 15:00:00,1,1,0.091884136,0.086561866,0.005322268
