persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.06692373,0.050500646,0.016423082
retiree,2024-02-12 00:30:00,1,1,0.067270316,0.05072626,0.016544057
retiree,2024-02-12 00:45:00,1,1,0.07249323,0.05095491,0.021538323
retiree,2024-02-12 01:00:00,1,1,0.07237786,0.052049004,0.020328859
retiree,2024-02-12 01:15:00,1,1,0.06553473,0.053085417,0.012449314
retiree,2024-02-12 01:30:00,1,1,0.07113337,0.052247815,0.018885555
retiree,2024-02-12 01:45:00,1,1,0.082093485,0.05349718,0.028596306
retiree,2024-02-12 02:00:00,1,1,0.07825174,0.055525973,0.022725767
retiree,2024-02-12 02:15:00,1,1,0.063537724,0.05608262,0.0074551036
retiree,2024-02-12 02:30:00,1,1,0.062616944,0.05440793,0.008209015
retiree,2024-02-12 02:45:00,1,1,0.07014642,0.055767134,0.014379288
retiree,2024-02-12 03:00:00,1,1,0.06104067,0.05745744,0.0035832312
retiree,2024-02-12 03:15:00,1,1,0.057368536,0.056310263,0.0010582727
retiree,2024-02-12 03:30:00,1,1,0.06726639,0.057130966,0.010135421
retiree,2024-02-12 03:45:00,1,1,0.06201739,0.059570048,0.00244734
retiree,2024-02-12 04:00:00,1,1,0.05939929,0.05845884,0.0009404502
retiree,2024-02-12 04:15:00,1,1,0.06070293,0.059260044,0.0014428855
retiree,2024-02-12 04:30:00,1,1,0.06412692,0.060340613,0.003786313
retiree,2024-02-12 04:45:00,1,1,0.06793158,0.062308155,0.005623425
retiree,2024-02-12 05:00:00,1,1,0.070765786,0.061666813,0.009098972
retiree,2024-02-12 05:15:00,1,1,0.07407044,0.06313564,0.010934803
retiree,2024-02-12 05:30:00,1,1,0.0778417,0.063572,0.014269702
retiree,2024-02-12 05:45:00,1,1,0.08285447,0.064413615,0.01844086
retiree,2024-02-12 06:00:00,1,1,0.09437296,0.06524833,0.029124623
retiree,2024-02-12 06:15:00,1,1,0.09125826,0.06643984,0.02481842
retiree,2024-02-12 06:30:00,1,1,0.09531434,0.06867496,0.02663938
retiree,2024-02-12 06:45:00,1,1,0.123290546,0.069757886,0.05353266
retiree,2024-02-12 07:00:00,1,1,0.51207197,0.45514512,0.05692685
retiree,2024-02-12 07:15:00,1,1,0.30468136,0.23064007,0.074041285
retiree,2024-02-12 07:30:00,1,1,0.115278676,0.09108455,0.024194129
retiree,2024-02-12 07:45:00,1,1,0.11438709,0.08949897,0.024888122
retiree,2024-02-12 08:00:00,1,1,0.31906277,0.29595762,0.023105145
retiree,2024-02-12 08:15:00,1,1,0.2934177,0.28280747,0.010610216
retiree,2024-02-12 08:30:00,1,1,0.14989544,0.12349368,0.026401768
retiree,2024-02-12 08:45:00,1,1,0.19266263,0.11807915,0.07458348
retiree,2024-02-12 09:00:00,1,1,0.1141851,0.111542076,0.0026430245
retiree,2024-02-12 09:15:00,1,1,0.15898962,0.11110242,0.04788721
retiree,2024-02-12 09:30:00,1,1,0.18929625,0.10709056,0.08220569
retiree,2024-02-12 09:45:00,1,1,0.108419366,0.10311807,0.005301295
retiree,2024-02-12 10:00:00,1,1,0.12945817,0.1035995,0.025858669
retiree,2024-02-12 10:15:00,1,1,0.1769382,0.07385506,0.103083156
retiree,2024-02-12 10:30:00,1,1,0.08188566,0.0746667,0.007218957
retiree,2024-02-12 10:45:00,1,1,0.0986128,0.07387083,0.024741972
retiree,2024-02-12 11:00:00,1,1,0.10603407,0.07104319,0.03499088
retiree,2024-02-12 11:15:00,1,1,0.11738002,0.0681021,0.04927792
retiree,2024-02-12 11:30:00,1,1,0.07012182,0.06522656,0.004895255
retiree,2024-02-12 11:45:00,1,1,0.31588554,0.3058061,0.01007945
retiree,2024-02-12 12:00:00,1,1,0.45963693,0.44430292,0.015334014
retiree,2024-02-12 12:15:00,1,1,0.34693396,0.19563365,0.15130033
retiree,2024-02-12 12:30:00,1,1,0.25510406,0.19815549,0.056948576
retiree,2024-02-12 12:45:00,1,1,0.31994617,0.1988382,0.12110796
retiree,2024-02-12 13:00:00,1,1,0.31789088,0.19894217,0.11894872
retiree,2024-02-12 13:15:00,1,1,0.24093466,0.19907764,0.041857023
retiree,2024-02-12 13:30:00,1,1,0.36830693,0.2004233,0.16788365
retiree,2024-02-12 13:45:00,1,1,0.42837268,0.3901493,0.038223375
retiree,2024-02-12 14:00:00,1,1,0.3147721,0.2875131,0.02725899
retiree,2024-02-12 14:15:00,1,1,0.20393334,0.19714586,0.0067874845
