persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.006871442,0.0067439377,0.0001275043
night_shift,2024-02-12 00:30:00,1,1,0.009073567,0.008171391,0.0009021757
night_shift,2024-02-12 00:45:00,1,1,0.021768833,0.008333157,0.013435676
night_shift,2024-02-12 01:00:00,1,1,0.009081489,0.008927009,0.00015448076
night_shift,2024-02-12 01:15:00,1,1,0.009668535,0.008906702,0.0007618331
night_shift,2024-02-12 01:30:00,1,1,0.015386617,0.009337992,0.006048625
night_shift,2024-02-12 01:45:00,1,1,0.009896652,0.009803708,9.294428e-05
night_shift,2024-02-12 02:00:00,1,1,0.015155729,0.009988015,0.0051677143
night_shift,2024-02-12 02:15:00,1,1,0.018103445,0.010761122,0.0073423223
night_shift,2024-02-12 02:30:00,1,1,0.012264648,0.011821721,0.0004429279
night_shift,2024-02-12 02:45:00,1,1,0.016413946,0.0119957775,0.004418168
night_shift,2024-02-12 03:00:00,1,1,0.013537252,0.0128205065,0.0007167457
night_shift,2024-02-12 03:15:00,1,1,0.013701703,0.013635541,6.616199e-05
night_shift,2024-02-12 03:30:00,1,1,0.017154671,0.014476938,0.0026777338
night_shift,2024-02-12 03:45:00,1,1,0.016216243,0.015496315,0.0007199278
night_shift,2024-02-12 04:00:00,1,1,0.016734364,0.016658733,7.5630975e-05
night_shift,2024-02-12 04:15:00,1,1,0.01776626,0.017627804,0.00013845543
night_shift,2024-02-12 04:30:00,1,1,0.022194725,0.018969133,0.0032255917
night_shift,2024-02-12 04:45:00,1,1,0.022150772,0.02107992,0.0010708509
night_shift,2024-02-12 05:00:00,1,1,0.0302146,0.021933498,0.008281102
night_shift,2024-02-12 05:15:00,1,1,0.027451111,0.025351375,0.002099735
night_shift,2024-02-12 05:30:00,1,1,0.029158067,0.027253158,0.0019049091
night_shift,2024-02-12 05:45:00,1,1,0.0349435,0.028327217,0.006616281
night_shift,2024-02-12 06:00:00,1,1,0.04115462,0.029553533,0.011601087
night_shift,2024-02-12 06:15:00,1,1,0.04480984,0.03256027,0.012249569
night_shift,2024-02-12 06:30:00,1,1,0.048643533,0.034602176,0.014041357
