persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.022113277,0.020003978,0.0021092985
commuter,2024-02-12 00:30:00,1,1,0.026499243,0.020308834,0.0061904094
commuter,2024-02-12 00:45:00,1,1,0.026587024,0.021023089,0.005563935
commuter,2024-02-12 01:00:00,1,1,0.02227868,0.020915404,0.0013632751
commuter,2024-02-12 01:15:00,1,1,0.022829855,0.021310141,0.001519713
commuter,2024-02-12 01:30:00,1,1,0.026785694,0.02167479,0.005110904
commuter,2024-02-12 01:45:00,1,1,0.024303207,0.02242657,0.0018766369
commuter,2024-02-12 02:00:00,1,1,0.024329707,0.022520613,0.0018090942
commuter,2024-02-12 02:15:00,1,1,0.024731731,0.022780983,0.0019507477
commuter,2024-02-12 02:30:00,1,1,0.024150379,0.023266595,0.0008837834
commuter,2024-02-12 02:45:00,1,1,0.025864454,0.023885818,0.0019786363
commuter,2024-02-12 03:00:00,1,1,0.025695879,0.024080811,0.0016150685
commuter,2024-02-12 03:15:00,1,1,0.0273033,0.024712339,0.002590962
commuter,2024-02-12 03:30:00,1,1,0.031107169,0.025021354,0.0060858144
commuter,2024-02-12 03:45:00,1,1,0.027068682,0.026146904,0.0009217784
commuter,2024-02-12 04:00:00,1,1,0.03114054,0.02628737,0.0048531704
commuter,2024-02-12 04:15:00,1,1,0.03307204,0.027321896,0.005750142
commuter,2024-02-12 04:30:00,1,1,0.029876417,0.026971988,0.0029044289
commuter,2024-02-12 04:45:00,1,1,0.032952502,0.028119713,0.00483279
commuter,2024-02-12 05:00:00,1,1,0.034674603,0.028115269,0.006559334
commuter,2024-02-12 05:15:00,1,1,0.03401934,0.028841253,0.005178086
commuter,2024-02-12 05:30:00,1,1,0.033197824,0.029433286,0.003764538
commuter,2024-02-12 05:45:00,1,1,0.03260409,0.031083567,0.0015205225
commuter,2024-02-12 06:00:00,1,1,0.046488073,0.0319992,0.014488873
commuter,2024-02-12 06:15:00,1,1,0.054273732,0.031466864,0.022806868
commuter,2024-02-12 06:30:00,1,1,0.53420746,0.5128942,0.021313265
commuter,2024-02-12 06:45:00,1,1,0.27587613,0.25674716,0.019128967
commuter,2024-02-12 07:00:00,1,1,0.5168109,0.5111611,0.0056498055
commuter,2024-02-12 07:15:00,1,1,0.48611477,0.48559955,0.00051521906
commuter,2024-02-12 07:30:00,1,1,0.061626624,0.0607772,0.0008494244
commuter,2024-02-12 07:45:00,1,1,0.07796446,0.06209743,0.01586703
commuter,2024-02-12 08:00:00,1,1,0.08352495,0.06199726,0.02152769
commuter,2024-02-12 08:15:00,1,1,0.11132221,0.07942241,0.0318998
commuter,2024-02-12 08:30:00,1,1,0.062952526,0.059149668,0.0038028604
commuter,2024-02-12 08:45:00,1,1,0.05708532,0.051742077,0.005343245
commuter,2024-02-12 09:00:00,1,1,0.095859855,0.048288,0.047571853
commuter,2024-02-12 09:15:00,1,1,0.041070763,0.036921237,0.0041495278
commuter,2024-02-12 09:30:00,1,1,0.116999805,0.035519112,0.0814807
commuter,2024-02-12 09:45:00,1,1,0.0651566,0.026163353,0.038993247
commuter,2024-02-12 10:00:00,1,1,0.036496203,0.021475192,0.015021012
commuter,2024-02-12 10:15:00,1,1,0.044493407,0.023650885,0.02084252
commuter,2024-02-12 10:30:00,1,1,0.11536161,0.020887943,0.09447367
commuter,2024-02-12 10:45:00,1,1,0.021882119,0.016232181,0.005649937
