persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.007487209,0.007386331,0.000100878206
night_shift,2024-02-12 00:30:00,1,1,0.009927896,0.008911808,0.0010160882
night_shift,2024-02-12 00:45:00,1,1,0.02294185,0.009083673,0.013858176
night_shift,2024-02-12 01:00:00,1,1,0.009877393,0.009706067,0.00017132568
night_shift,2024-02-12 01:15:00,1,1,0.01051724,0.009693061,0.0008241781
night_shift,2024-02-12 01:30:00,1,1,0.016537314,0.010150347,0.0063869674
night_shift,2024-02-12 01:45:00,1,1,0.010759551,0.010637035,0.00012251688
night_shift,2024-02-12 02:00:00,1,1,0.01625075,0.010838354,0.005412396
night_shift,2024-02-12 02:15:00,1,1,0.019151893,0.011653134,0.00749876
night_shift,2024-02-12 02:30:00,1,1,0.013276241,0.012765535,0.0005107055
night_shift,2024-02-12 02:45:00,1,1,0.017529096,0.012955806,0.0045732907
night_shift,2024-02-12 03:00:00,1,1,0.014573893,0.01381857,0.0007553219
night_shift,2024-02-12 03:15:00,1,1,0.014733414,0.01467498,5.8433663e-05
night_shift,2024-02-12 03:30:00,1,1,0.018302564,0.015552125,0.0027504389
night_shift,2024-02-12 03:45:00,1,1,0.017363328,0.016611898,0.0007514309
night_shift,2024-02-12 04:00:00,1,1,0.017886046,0.017822348,6.36987e-05
night_shift,2024-02-12 04:15:00,1,1,0.01897354,0.018825458,0.0001480813
night_shift,2024-02-12 04:30:00,1,1,0.023499705,0.020215334,0.0032843712
night_shift,2024-02-12 04:45:00,1,1,0.023430953,0.022385813,0.0010451388
night_shift,2024-02-12 05:00:00,1,1,0.031612188,0.0232678,0.008344389
night_shift,2024-02-12 05:15:00,1,1,0.028870216,0.02675579,0.002114426
night_shift,2024-02-12 05:30:00,1,1,0.030632887,0.02869417,0.0019387173
night_shift,2024-02-12 05:45:00,1,1,0.036464166,0.029796466,0.006667701
night_shift,2024-02-12 06:00:00,1,1,0.042782832,0.031049581,0.01173325
night_shift,2024-02-12 06:15:00,1,1,0.046539295,0.034062542,0.012476753
night_shift,2024-02-12 06:30:00,1,1,0.05046696,0.03610485,0.014362109
night_shift,2024-02-12 06:45:00,1,1,0.062210053,0.039162826,0.02304723
night_shift,2024-02-12 07:00:00,1,1,0.07870705,0.042084415,0.036622632
night_shift,2024-02-12 07:15:00,1,1,0.48587576,0.45271742,0.03315832
night_shift,2024-02-12 07:30:00,1,1,0.63638276,0.59491146,0.0414713
night_shift,2024-02-12 07:45:00,1,1,0.12737787,0.11874103,0.008636841
night_shift,2024-02-12 08:00:00,1,1,0.11773642,0.11298908,0.004747339
night_shift,2024-02-12 08:15:00,1,1,0.104006045,0.076242626,0.027763417
night_shift,2024-02-12 08:30:00,1,1,0.39580798,0.39395532,0.0018526512
night_shift,2024-02-12 08:45:00,1,1,0.5395613,0.52478886,0.0147724
night_shift,2024-02-12 09:00:00,1,1,0.16792578,0.13907127,0.028854499
night_shift,2024-02-12 09:15:00,1,1,0.06364508,0.022181446,0.041463632
night_shift,2024-02-12 09:30:00,1,1,0.057352796,0.019855414,0.037497383
night_shift,2024-02-12 09:45:00,1,1,0.18541208,0.17320986,0.012202218
night_shift,2024-02-12 10:00:00,1,1,0.03927364,0.015441108,0.02383253
night_shift,2024-02-12 10:15:00,1,1,0.028893588,0.012821063,0.016072525
night_shift,2024-02-12 10:30:00,1,1,0.030246742,0.013370491,0.01687625
night_shift,2024-02-12 10:45:00,1,1,0.0875613,0.01213313,0.07542817
night_shift,2024-02-12 11:00:00,1,1,0.024412557,0.009104874,0.0153076835
night_shift,2024-02-12 11:15:00,1,1,0.029461872,0.00976611,0.019695763
