persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.02324218,0.016444996,0.006797183
commuter,2024-02-12 00:30:00,1,1,0.021960175,0.016741056,0.005219118
commuter,2024-02-12 00:45:00,1,1,0.030386934,0.017442705,0.012944229
commuter,2024-02-12 01:00:00,1,1,0.021556,0.017344128,0.004211871
commuter,2024-02-12 01:15:00,1,1,0.022371039,0.017744267,0.0046267724
commuter,2024-02-12 01:30:00,1,1,0.02283853,0.01812564,0.0047128894
commuter,2024-02-12 01:45:00,1,1,0.025020301,0.018877828,0.0061424724
commuter,2024-02-12 02:00:00,1,1,0.024448592,0.01897736,0.005471231
commuter,2024-02-12 02:15:00,1,1,0.022532478,0.01927124,0.0032612376
commuter,2024-02-12 02:30:00,1,1,0.021677714,0.019793773,0.0018839411
commuter,2024-02-12 02:45:00,1,1,0.026288446,0.02044225,0.005846197
commuter,2024-02-12 03:00:00,1,1,0.02198353,0.020692892,0.0012906377
commuter,2024-02-12 03:15:00,1,1,0.025613628,0.021420734,0.004192894
commuter,2024-02-12 03:30:00,1,1,0.025039334,0.021833008,0.0032063248
commuter,2024-02-12 03:45:00,1,1,0.025745932,0.023053842,0.0026920903
commuter,2024-02-12 04:00:00,1,1,0.024994014,0.023299841,0.0016941734
commuter,2024-02-12 04:15:00,1,1,0.034748152,0.024469305,0.010278846
commuter,2024-02-12 04:30:00,1,1,0.024372099,0.024182945,0.00018915324
commuter,2024-02-12 04:45:00,1,1,0.033553477,0.025472648,0.008080829
commuter,2024-02-12 05:00:00,1,1,0.030551063,0.025546039,0.005005025
commuter,2024-02-12 05:15:00,1,1,0.031932484,0.02639722,0.005535265
commuter,2024-02-12 05:30:00,1,1,0.027152924,0.027073003,7.992068e-05
commuter,2024-02-12 05:45:00,1,1,0.029147055,0.028889483,0.00025757143
commuter,2024-02-12 06:00:00,1,1,0.045956127,0.029907051,0.016049078
commuter,2024-02-12 06:15:00,1,1,0.04325378,0.029329574,0.013924207
commuter,2024-02-12 06:30:00,1,1,0.54492503,0.5192808,0.025644237
commuter,2024-02-12 06:45:00,1,1,0.27447054,0.2577721,0.016698463
commuter,2024-02-12 07:00:00,1,1,0.50061524,0.4938365,0.0067787766
commuter,2024-02-12 07:15:00,1,1,0.46729156,0.46487096,0.0024205977
commuter,2024-02-12 07:30:00,1,1,0.05791218,0.05417333,0.0037388483
commuter,2024-02-12 07:45:00,1,1,0.07635174,0.055442538,0.0209092
commuter,2024-02-12 08:00:00,1,1,0.06872147,0.05519576,0.01352571
commuter,2024-02-12 08:15:00,1,1,0.09514392,0.07184288,0.023301044
commuter,2024-02-12 08:30:00,1,1,0.05300058,0.050546832,0.0024537495
commuter,2024-02-12 08:45:00,1,1,0.048826616,0.043702647,0.0051239682
commuter,2024-02-12 09:00:00,1,1,0.08193985,0.040449876,0.04148997
commuter,2024-02-12 09:15:00,1,1,0.034081805,0.030428793,0.003653011
commuter,2024-02-12 09:30:00,1,1,0.103052154,0.029196424,0.07385573
commuter,2024-02-12 09:45:00,1,1,0.056044914,0.021674704,0.03437021
commuter,2024-02-12 10:00:00,1,1,0.03344452,0.018071277,0.015373244
commuter,2024-02-12 10:15:00,1,1,0.036439966,0.01972823,0.016711736
commuter,2024-02-12 10:30:00,1,1,0.105861545,0.017653158,0.088208385
commuter,2024-02-12 10:45:00,1,1,0.017300995,0.0142378565,0.0030631386
commuter,2024-02-12 11:00:00,1,1,0.02554538,0.014845116,0.010700263
commuter,2024-02-12 11:15:00,1,1,0.02765336,0.014228733,0.0134246275
commuter,2024-02-12 11:30:00,1,1,0.054564558,0.013666551,0.040898006
commuter,2024-02-12 11:45:00,1,1,0.015969642,0.012514062,0.0034555783
commuter,2024-02-12 12:00:00,1,1,0.032224696,0.013140815,0.019083882
commuter,2024-02-12 12:15:00,1,1,0.015627032,0.012698237,0.002928795
commuter,2024-02-12 12:30:00,1,1,0.07221294,0.0133603765,0.058852565
commuter,2024-02-12 12:45:00,1,1,0.0359046,0.0122534,0.0236512
commuter,2024-02-12 13:00:00,1,1,0.02059402,0.014588103,0.0060059167
commuter,2024-02-12 13:15:00,1,1,0.019452672,0.015059507,0.0043931655
commuter,2024-02-12 13:30:00,1,1,0.038947314,0.016899418,0.022047898
commuter,2024-02-12 13:45:00,1,1,0.031358555,0.016535291,0.014823263
commuter,2024-02-12 14:00:00,1,1,0.037459202,0.019981772,0.01747743
commuter,2024-02-12 14:15:00,1,1,0.03304852,0.019875487,0.013173035
commuter,2024-02-12 14:30:00,1,1,0.037831403,0.022064632,0.01576677
commuter,2024-02-12 14:45:00,1,1,0.041605443,0.028179664,0.013425778
commuter,2024-02-12 15:00:00,1,1,0.06466147,0.02882769,0.035833783
commuter,2024-02-12 15:15:00,1,1,0.045702726,0.040569518,0.0051332093
commuter,2024-02-12 15:30:00,1,1,0.0498376,0.04370587,0.0061317296
commuter,2024-02-12 15:45:00,1,1,0.119633466,0.07833072,0.04130275
commuter,2024-02-12 16:00:00,1,1,0.06316056,0.062275752,0.00088481203
commuter,2024-02-12 16:15:00,1,1,0.07567847,0.06335624,0.012322224
commuter,2024-02-12 16:30:00,1,1,0.092228934,0.06670578,0.025523158
commuter,2024-02-12 16:45:00,1,1,0.078582585,0.07067193,0.007910654
commuter,2024-02-12 17:00:00,1,1,0.08145322,0.07259611,0.00885711
commuter,2024-02-12 17:15:00,1,1,0.087494776,0.07506678,0.012427996
commuter,2024-02-12 17:30:00,1,1,0.40020782,0.39737865,0.0028291598
commuter,2024-02-12 17:45:00,1,1,0.44610026,0.42781568,0.018284582
commuter,2024-02-12 18:00:00,1,1,0.178344,0.17717972,0.0011642652
commuter,2024-02-12 18:15:00,1,1,0.15066902,0.14806108,0.0026079454
commuter,2024-02-12 18:30:00,1,1,0.15293491,0.14546052,0.007474389
commuter,2024-02-12 18:45:00,1,1,0.46961007,0.4687488,0.00086125644
commuter,2024-02-12 19:00:00,1,1,0.43320838,0.41966468,0.013543698
commuter,2024-02-12 19:15:00,1,1,0.5047727,0.49971148,0.005061257
commuter,2024-02-12 19:30:00,1,1,0.32082,0.31676298,0.004057027
commuter,2024-02-12 19:45:00,1,1,0.28851646,0.281681,0.0068354555
commuter,2024-02-12 20:00:00,1,1,0.47328416,0.46964857,0.0036355788
commuter,2024-02-12 20:15:00,1,1,0.42297623,0.416544,0.006432224
commuter,2024-02-12 20:30:00,1,1,0.22094232,0.20030548,0.020636845
commuter,2024-02-12 20:45:00,1,1,0.14178039,0.12517422,0.016606161
commuter,2024-02-12 21:00:00,1,1,0.13535266,0.12300892,0.012343732
commuter,2024-02-12 21:15:00,1,1,0.13950714,0.12638701,0.013120137
commuter,2024-02-12 21:30:00,1,1,0.13929114,0.12989125,0.009399885
commuter,2024-02-12 21:45:00,1,1,0.14359446,0.13197339,0.011621076
commuter,2024-02-12 22:00:00,1,1,0.6097849,0.5888764,0.020908462
commuter,2024-02-12 22:15:00,1,1,0.46936038,0.4692656,9.478191e-05
commuter,2024-02-12 22:30:00,1,1,0.28289464,0.28006694,0.0028277126
commuter,2024-02-12 22:45:00,1,1,0.30026132,0.29481322,0.0054481127
commuter,2024-02-12 23:00:00,1,1,0.073098235,0.0652461,0.00785214
commuter,2024-02-12 23:15:00,1,1,0.0709593,0.06597751,0.0049817935
commuter,2024-02-12 23:30:00,1,1,0.066436,0.06597716,0.00045883446
commuter,2024-02-12 23:45:00,1,1,0.06702535,0.06661253,0.00041282177
commuter,2024-02-13 00:00:00,1,1,0.07323037,0.06725151,0.0059788595
commuter,2024-02-13 00:15:00,1,1,0.027386807,0.017779004,0.009607803
commuter,2024-02-13 00:30:00,1,1,0.021846617,0.01811831,0.0037283052
commuter,2024-02-13 00:45:00,1,1,0.02674874,0.018720744,0.008027994
commuter,2024-02-13 01:00:00,1,1,0.034368467,0.019200554,0.015167912
commuter,2024-02-13 01:15:00,1,1,0.02527294,0.019243548,0.006029392
commuter,2024-02-13 01:30:00,1,1,0.023426782,0.01967406,0.0037527212
commuter,2024-02-13 01:45:00,1,1,0.029073015,0.020459102,0.008613911
commuter,2024-02-13 02:00:00,1,1,0.027709484,0.020654,0.0070554838
commuter,2024-02-13 02:15:00,1,1,0.02690294,0.021014469,0.005888471
commuter,2024-02-13 02:30:00,1,1,0.025565341,0.021473598,0.004091744
commuter,2024-02-13 02:45:00,1,1,0.028066777,0.022021951,0.006044825
commuter,2024-02-13 03:00:00,1,1,0.026771734,0.022506421,0.004265312
commuter,2024-02-13 03:15:00,1,1,0.026745748,0.023086721,0.0036590267
commuter,2024-02-13 03:30:00,1,1,0.02946592,0.023776008,0.0056899115
commuter,2024-02-13 03:45:00,1,1,0.02856686,0.024211025,0.0043558343
commuter,2024-02-13 04:00:00,1,1,0.02912636,0.024857376,0.004268983
commuter,2024-02-13 04:15:00,1,1,0.028669197,0.02552673,0.0031424665
commuter,2024-02-13 04:30:00,1,1,0.028925043,0.026253605,0.0026714373
commuter,2024-02-13 04:45:00,1,1,0.029178381,0.026939588,0.0022387935
commuter,2024-02-13 05:00:00,1,1,0.04208573,0.028524589,0.013561142
commuter,2024-02-13 05:15:00,1,1,0.028231565,0.028013535,0.00021802943
commuter,2024-02-13 05:30:00,1,1,0.032966357,0.029569026,0.0033973306
commuter,2024-02-13 05:45:00,1,1,0.039254926,0.03005969,0.009195236
commuter,2024-02-13 06:00:00,1,1,0.03688107,0.030215679,0.0066653932
commuter,2024-02-13 06:15:00,1,1,0.03289447,0.030956028,0.0019384412
commuter,2024-02-13 06:30:00,1,1,0.050412774,0.033806223,0.016606549
commuter,2024-02-13 06:45:00,1,1,0.039274275,0.0327797,0.006494573
commuter,2024-02-13 07:00:00,1,1,0.4998024,0.49696767,0.0028347448
commuter,2024-02-13 07:15:00,1,1,0.78737473,0.7556426,0.031732127
commuter,2024-02-13 07:30:00,1,1,0.46107453,0.455226,0.005848516
commuter,2024-02-13 07:45:00,1,1,0.057037085,0.056574333,0.00046275076
commuter,2024-02-13 08:00:00,1,1,0.06213374,0.05816525,0.0039684917
commuter,2024-02-13 08:15:00,1,1,0.15507106,0.080571406,0.07449966
commuter,2024-02-13 08:30:00,1,1,0.06366858,0.0508121,0.012856481
commuter,2024-02-13 08:45:00,1,1,0.05196234,0.048687242,0.003275097
commuter,2024-02-13 09:00:00,1,1,0.050865825,0.042460226,0.008405599
commuter,2024-02-13 09:15:00,1,1,0.053368837,0.035441335,0.017927503
commuter,2024-02-13 09:30:00,1,1,0.050548095,0.028373433,0.022174662
commuter,2024-02-13 09:45:00,1,1,0.058577962,0.0230861,0.03549186
commuter,2024-02-13 10:00:00,1,1,0.04163319,0.018842142,0.022791049
commuter,2024-02-13 10:15:00,1,1,0.07310721,0.02015852,0.052948695
commuter,2024-02-13 10:30:00,1,1,0.048959844,0.016328959,0.032630883
commuter,2024-02-13 10:45:00,1,1,0.018666113,0.014276705,0.0043894085
commuter,2024-02-13 11:00:00,1,1,0.021736344,0.0150263235,0.0067100204
commuter,2024-02-13 11:15:00,1,1,0.020158123,0.014435449,0.005722674
commuter,2024-02-13 11:30:00,1,1,0.04165488,0.014143577,0.027511304
commuter,2024-02-13 11:45:00,1,1,0.03025638,0.012961215,0.017295165
commuter,2024-02-13 12:00:00,1,1,0.058669664,0.012341911,0.046327755
commuter,2024-02-13 12:15:00,1,1,0.017906934,0.0112818945,0.006625039
commuter,2024-02-13 12:30:00,1,1,0.04693553,0.012540279,0.03439525
commuter,2024-02-13 12:45:00,1,1,0.06017901,0.014921245,0.045257766
commuter,2024-02-13 13:00:00,1,1,0.023755718,0.013488481,0.010267236
commuter,2024-02-13 13:15:00,1,1,0.026563058,0.015431674,0.0111313835
commuter,2024-02-13 13:30:00,1,1,0.020883422,0.015372954,0.0055104685
commuter,2024-02-13 13:45:00,1,1,0.074967064,0.015747247,0.05921982
commuter,2024-02-13 14:00:00,1,1,0.02723464,0.020567182,0.006667457
commuter,2024-02-13 14:15:00,1,1,0.023967417,0.021002378,0.0029650393
commuter,2024-02-13 14:30:00,1,1,0.15058863,0.022256326,0.1283323
commuter,2024-02-13 14:45:00,1,1,0.0387235,0.034001336,0.004722165
commuter,2024-02-13 15:00:00,1,1,0.05356942,0.036734417,0.016835006
commuter,2024-02-13 15:15:00,1,1,0.04906836,0.04651433,0.002554032
commuter,2024-02-13 15:30:00,1,1,0.064647965,0.051259983,0.013387982
commuter,2024-02-13 15:45:00,1,1,0.122497156,0.082537875,0.03995928
commuter,2024-02-13 16:00:00,1,1,0.080258,0.06722602,0.013031974
commuter,2024-02-13 16:15:00,1,1,0.085055746,0.070801295,0.014254451
commuter,2024-02-13 16:30:00,1,1,0.078393474,0.072008565,0.0063849073
commuter,2024-02-13 16:45:00,1,1,0.1065942,0.076772265,0.029821932
commuter,2024-02-13 17:00:00,1,1,0.39433643,0.38513237,0.009204061
commuter,2024-02-13 17:15:00,1,1,0.41404444,0.4139216,0.00012284129
commuter,2024-02-13 17:30:00,1,1,0.11153455,0.10124691,0.01028764
commuter,2024-02-13 17:45:00,1,1,0.10028778,0.0990147,0.0012730787
commuter,2024-02-13 18:00:00,1,1,0.1742956,0.17061234,0.003683269
commuter,2024-02-13 18:15:00,1,1,0.14304039,0.14226002,0.0007803759
commuter,2024-02-13 18:30:00,1,1,0.14140582,0.1403303,0.0010755253
commuter,2024-02-13 18:45:00,1,1,0.53738904,0.5330165,0.0043725544
commuter,2024-02-13 19:00:00,1,1,0.39926654,0.38857403,0.010692515
commuter,2024-02-13 19:15:00,1,1,0.48019364,0.4762819,0.0039117313
commuter,2024-02-13 19:30:00,1,1,0.31254303,0.30234018,0.01020287
commuter,2024-02-13 19:45:00,1,1,0.2699731,0.26411334,0.005859762
commuter,2024-02-13 20:00:00,1,1,0.27319822,0.2599016,0.013296616
commuter,2024-02-13 20:15:00,1,1,0.27460614,0.25990215,0.014703981
commuter,2024-02-13 20:30:00,1,1,0.25396222,0.2521041,0.0018581018
commuter,2024-02-13 20:45:00,1,1,0.18107496,0.17409758,0.0069773733
commuter,2024-02-13 21:00:00,1,1,0.11242149,0.11150414,0.00091735413
commuter,2024-02-13 21:15:00,1,1,0.11981214,0.11584839,0.0039637485
commuter,2024-02-13 21:30:00,1,1,0.13821074,0.11196886,0.026241878
commuter,2024-02-13 21:45:00,1,1,0.12250862,0.11564315,0.006865472
commuter,2024-02-13 22:00:00,1,1,0.11366457,0.11131051,0.002354053
commuter,2024-02-13 22:15:00,1,1,0.43665683,0.43623298,0.00042384746
commuter,2024-02-13 22:30:00,1,1,0.2740632,0.2722599,0.0018033125
commuter,2024-02-13 22:45:00,1,1,0.3926236,0.3898281,0.002795505
commuter,2024-02-13 23:00:00,1,1,0.07155705,0.07051754,0.0010395142
commuter,2024-02-13 23:15:00,1,1,0.07888164,0.07488473,0.0039969147
commuter,2024-02-13 23:30:00,1,1,0.07843912,0.077237144,0.0012019755
commuter,2024-02-13 23:45:00,1,1,0.079072244,0.076330565,0.002741677
commuter,2024-02-14 00:00:00,1,1,0.08055081,0.076581396,0.0039694146
commuter,2024-02-14 00:15:00,1,1,0.025659984,0.01554004,0.010119944
commuter,2024-02-14 00:30:00,1,1,0.031405803,0.015946178,0.015459624
commuter,2024-02-14 00:45:00,1,1,0.022774275,0.016150067,0.006624209
commuter,2024-02-14 01:00:00,1,1,0.037442837,0.016773304,0.020669533
commuter,2024-02-14 01:15:00,1,1,0.024278697,0.0167964,0.0074822963
commuter,2024-02-14 01:30:00,1,1,0.024718238,0.01714753,0.0075707077
commuter,2024-02-14 01:45:00,1,1,0.027536463,0.017487522,0.010048942
commuter,2024-02-14 02:00:00,1,1,0.022458041,0.01781878,0.004639261
commuter,2024-02-14 02:15:00,1,1,0.0218346,0.018169194,0.0036654072
commuter,2024-02-14 02:30:00,1,1,0.024029376,0.018784013,0.0052453633
commuter,2024-02-14 02:45:00,1,1,0.026697304,0.01919677,0.0075005344
commuter,2024-02-14 03:00:00,1,1,0.025238987,0.019276785,0.005962202
commuter,2024-02-14 03:15:00,1,1,0.023294799,0.019601185,0.0036936144
commuter,2024-02-14 03:30:00,1,1,0.023640852,0.020016566,0.0036242856
commuter,2024-02-14 03:45:00,1,1,0.022720702,0.020451285,0.0022694166
commuter,2024-02-14 04:00:00,1,1,0.02799629,0.021263018,0.0067332718
commuter,2024-02-14 04:15:00,1,1,0.024705179,0.021322692,0.003382488
commuter,2024-02-14 04:30:00,1,1,0.025170589,0.021829637,0.0033409523
commuter,2024-02-14 04:45:00,1,1,0.025233278,0.022368338,0.00286494
commuter,2024-02-14 05:00:00,1,1,0.026633915,0.02302865,0.003605265
commuter,2024-02-14 05:15:00,1,1,0.027264059,0.023598356,0.0036657017
commuter,2024-02-14 05:30:00,1,1,0.027865961,0.024198787,0.0036671741
commuter,2024-02-14 05:45:00,1,1,0.028401993,0.024835827,0.0035661666
commuter,2024-02-14 06:00:00,1,1,0.029265843,0.025633605,0.003632239
commuter,2024-02-14 06:15:00,1,1,0.51932794,0.50702286,0.0123051
commuter,2024-02-14 06:30:00,1,1,0.28205866,0.2572262,0.024832448
commuter,2024-02-14 06:45:00,1,1,0.09514776,0.091128014,0.004019747
commuter,2024-02-14 07:00:00,1,1,0.10122451,0.09207654,0.009147975
commuter,2024-02-14 07:15:00,1,1,0.6312607,0.63104105,0.0002196192
commuter,2024-02-14 07:30:00,1,1,0.48325813,0.4773942,0.005863923
commuter,2024-02-14 07:45:00,1,1,0.068166256,0.057570327,0.010595925
commuter,2024-02-14 08:00:00,1,1,0.072718605,0.058563005,0.0141555965
commuter,2024-02-14 08:15:00,1,1,0.0966895,0.07265074,0.02403876
commuter,2024-02-14 08:30:00,1,1,0.061743453,0.05216358,0.009579874
commuter,2024-02-14 08:45:00,1,1,0.04613748,0.040745694,0.0053917826
commuter,2024-02-14 09:00:00,1,1,0.08097285,0.036703374,0.044269472
commuter,2024-02-14 09:15:00,1,1,0.06308133,0.026348727,0.036732607
commuter,2024-02-14 09:30:00,1,1,0.02227693,0.0201825,0.0020944306
commuter,2024-02-14 09:45:00,1,1,0.0216526,0.018965673,0.0026869278
commuter,2024-02-14 10:00:00,1,1,0.03673733,0.017128402,0.019608928
commuter,2024-02-14 10:15:00,1,1,0.092915855,0.014614112,0.07830174
commuter,2024-02-14 10:30:00,1,1,0.013695974,0.011617631,0.0020783434
commuter,2024-02-14 10:45:00,1,1,0.07382643,0.011854257,0.06197217
commuter,2024-02-14 11:00:00,1,1,0.010427598,0.009998753,0.00042884538
commuter,2024-02-14 11:15:00,1,1,0.021698395,0.010164316,0.011534079
commuter,2024-02-14 11:30:00,1,1,0.011416405,0.0096499305,0.0017664748
commuter,2024-02-14 11:45:00,1,1,0.018499348,0.009541769,0.008957581
commuter,2024-02-14 12:00:00,1,1,0.019035365,0.0092318775,0.009803488
commuter,2024-02-14 12:15:00,1,1,0.014120562,0.010108581,0.0040119807
commuter,2024-02-14 12:30:00,1,1,0.011057234,0.00999844,0.0010587942
commuter,2024-02-14 12:45:00,1,1,0.015428735,0.010152423,0.0052763126
commuter,2024-02-14 13:00:00,1,1,0.021318417,0.010164452,0.011153966
commuter,2024-02-14 13:15:00,1,1,0.011773454,0.011369497,0.00040395776
commuter,2024-02-14 13:30:00,1,1,0.013394733,0.011820733,0.0015740005
commuter,2024-02-14 13:45:00,1,1,0.03934698,0.012885449,0.026461532
commuter,2024-02-14 14:00:00,1,1,0.019717043,0.015410796,0.004306247
commuter,2024-02-14 14:15:00,1,1,0.04946076,0.017118307,0.032342453
commuter,2024-02-14 14:30:00,1,1,0.02285894,0.021122048,0.0017368925
commuter,2024-02-14 14:45:00,1,1,0.10556814,0.021984525,0.083583616
commuter,2024-02-14 15:00:00,1,1,0.036995433,0.031679373,0.00531606
commuter,2024-02-14 15:15:00,1,1,0.039711095,0.032585267,0.0071258284
commuter,2024-02-14 15:30:00,1,1,0.054258525,0.039917454,0.01434107
commuter,2024-02-14 15:45:00,1,1,0.098012134,0.05084245,0.047169685
commuter,2024-02-14 16:00:00,1,1,0.13436954,0.08029018,0.054079354
commuter,2024-02-14 16:15:00,1,1,0.07054166,0.06929898,0.0012426713
commuter,2024-02-14 16:30:00,1,1,0.07514176,0.072770745,0.0023710104
commuter,2024-02-14 16:45:00,1,1,0.082147114,0.077728875,0.004418238
commuter,2024-02-14 17:00:00,1,1,0.08931009,0.08267176,0.0066383253
