persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.31117582,0.2703035,0.040872335
night_shift,2024-02-12 00:30:00,1,1,0.33349696,0.28901932,0.044477638
night_shift,2024-02-12 00:45:00,1,1,0.36114597,0.28968513,0.07146083
night_shift,2024-02-12 01:00:00,1,1,0.33301333,0.2944538,0.03855953
night_shift,2024-02-12 01:15:00,1,1,0.32515618,0.29136443,0.033791758
night_shift,2024-02-12 01:30:00,1,1,0.34059513,0.29231957,0.04827556
night_shift,2024-02-12 01:45:00,1,1,0.32483435,0.29537278,0.029461564
night_shift,2024-02-12 02:00:00,1,1,0.3305136,0.29383007,0.03668352
night_shift,2024-02-12 02:15:00,1,1,0.3293355,0.2970817,0.032253817
night_shift,2024-02-12 02:30:00,1,1,0.317023,0.2997646,0.0172584
night_shift,2024-02-12 02:45:00,1,1,0.31908348,0.2977978,0.021285685
night_shift,2024-02-12 03:00:00,1,1,0.3093111,0.30020002,0.009111084
night_shift,2024-02-12 03:15:00,1,1,0.30314648,0.30002552,0.0031209595
night_shift,2024-02-12 03:30:00,1,1,0.3067087,0.29960945,0.0070992284
night_shift,2024-02-12 03:45:00,1,1,0.30442935,0.302101,0.0023283747
night_shift,2024-02-12 04:00:00,1,1,0.30298558,0.30262527,0.00036029887
night_shift,2024-02-12 04:15:00,1,1,0.3042838,0.30181167,0.0024721285
night_shift,2024-02-12 04:30:00,1,1,0.31154343,0.30242693,0.009116513
night_shift,2024-02-12 04:45:00,1,1,0.31395802,0.3058213,0.008136721
night_shift,2024-02-12 05:00:00,1,1,0.3296611,0.3036121,0.026049001
night_shift,2024-02-12 05:15:00,1,1,0.3279612,0.30852908,0.019432118
night_shift,2024-02-12 05:30:00,1,1,0.33694988,0.30938646,0.027563414
night_shift,2024-02-12 05:45:00,1,1,0.3512926,0.307431,0.043861583
night_shift,2024-02-12 06:00:00,1,1,0.37128738,0.30562535,0.065662034
night_shift,2024-02-12 06:15:00,1,1,0.38223,0.30651936,0.075710654
night_shift,2024-02-12 06:30:00,1,1,0.39113382,0.30675238,0.08438143
night_shift,2024-02-12 06:45:00,1,1,0.41889957,0.30950087,0.10939869
night_shift,2024-02-12 07:00:00,1,1,0.44975686,0.30942264,0.14033422
night_shift,2024-02-12 07:15:00,1,1,0.5755693,0.43480778,0.14076148
night_shift,2024-02-12 07:30:00,1,1,0.63912916,0.4609451,0.17818408
night_shift,2024-02-12 07:45:00,1,1,0.36625966,0.29721442,0.069045246
night_shift,2024-02-12 08:00:00,1,1,0.34660682,0.30595085,0.040655974
night_shift,2024-02-12 08:15:00,1,1,0.34992227,0.30120897,0.048713285
night_shift,2024-02-12 08:30:00,1,1,0.46880576,0.42915857,0.039647203
night_shift,2024-02-12 08:45:00,1,1,0.5524926,0.4775274,0.0749652
night_shift,2024-02-12 09:00:00,1,1,0.38175392,0.33929914,0.042454794
night_shift,2024-02-12 09:15:00,1,1,0.40072682,0.29710352,0.10362329
night_shift,2024-02-12 09:30:00,1,1,0.37770516,0.30936587,0.06833928
night_shift,2024-02-12 09:45:00,1,1,0.35308978,0.33290517,0.020184606
night_shift,2024-02-12 10:00:00,1,1,0.345719,0.29652587,0.04919314
night_shift,2024-02-12 10:15:00,1,1,0.31590527,0.3022039,0.0137013765
night_shift,2024-02-12 10:30:00,1,1,0.3317835,0.3022633,0.029520204
night_shift,2024-02-12 10:45:00,1,1,0.40610483,0.30043417,0.10567067
night_shift,2024-02-12 11:00:00,1,1,0.30390465,0.29529837,0.008606289
night_shift,2024-02-12 11:15:00,1,1,0.33425465,0.29589358,0.038361073
night_shift,2024-02-12 11:30:00,1,1,0.3506807,0.29413044,0.056550268
night_shift,2024-02-12 11:45:00,1,1,0.29924768,0.29162046,0.00762723
night_shift,2024-02-12 12:00:00,1,1,0.30423304,0.29442203,0.009811018
night_shift,2024-02-12 12:15:00,1,1,0.33268917,0.29545602,0.037233148
night_shift,2024-02-12 12:30:00,1,1,0.29826912,0.29378942,0.004479717
night_shift,2024-02-12 12:45:00,1,1,0.31767106,0.29643556,0.021235503
night_shift,2024-02-12 13:00:00,1,1,0.30604255,0.29527557,0.010766984
night_shift,2024-02-12 13:15:00,1,1,0.30306333,0.29643723,0.006626094
night_shift,2024-02-12 13:30:00,1,1,0.30235928,0.29793411,0.004425162
night_shift,2024-02-12 13:45:00,1,1,0.30640334,0.3008928,0.0055105407
night_shift,2024-02-12 14:00:00,1,1,0.36373314,0.30335817,0.06037498
night_shift,2024-02-12 14:15:00,1,1,0.3320653,0.30759016,0.024475148
night_shift,2024-02-12 14:30:00,1,1,0.41985482,0.34842083,0.071434
night_shift,2024-02-12 14:45:00,1,1,0.37807968,0.35037276,0.027706912
night_shift,2024-02-12 15:00:00,1,1,0.37286147,0.3510677,0.021793788
night_shift,2024-02-12 15:15:00,1,1,0.3808468,0.35218295,0.028663829
night_shift,2024-02-12 15:30:00,1,1,0.46068636,0.35268918,0.10799719
night_shift,2024-02-12 15:45:00,1,1,0.4357119,0.35210618,0.08360571
night_shift,2024-02-12 16:00:00,1,1,0.54478127,0.4892273,0.05555397
night_shift,2024-02-12 16:15:00,1,1,0.43364084,0.4141,0.01954084
night_shift,2024-02-12 16:30:00,1,1,0.5431952,0.32254592,0.22064926
night_shift,2024-02-12 16:45:00,1,1,0.4053053,0.34526,0.060045306
night_shift,2024-02-12 17:00:00,1,1,0.37721887,0.33398053,0.043238353
night_shift,2024-02-12 17:15:00,1,1,0.3226859,0.28894126,0.03374463
night_shift,2024-02-12 17:30:00,1,1,0.32152754,0.3013069,0.020220647
night_shift,2024-02-12 17:45:00,1,1,0.3161133,0.30182502,0.014288276
night_shift,2024-02-12 18:00:00,1,1,0.3388501,0.33585414,0.0029959658
night_shift,2024-02-12 18:15:00,1,1,0.32491902,0.3215756,0.0033434064
night_shift,2024-02-12 18:30:00,1,1,0.4297745,0.413909,0.01586551
night_shift,2024-02-12 18:45:00,1,1,0.40977284,0.3794985,0.030274326
night_shift,2024-02-12 19:00:00,1,1,0.41535085,0.381944,0.033406846
night_shift,2024-02-12 19:15:00,1,1,0.3686055,0.3242266,0.04437891
night_shift,2024-02-12 19:30:00,1,1,0.33480322,0.3241942,0.010609037
night_shift,2024-02-12 19:45:00,1,1,0.34019518,0.32066092,0.019534273
night_shift,2024-02-12 20:00:00,1,1,0.34770283,0.32041228,0.027290545
