persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.087502256,0.082063265,0.0054389923
student,2024-02-12 00:30:00,1,1,0.36583227,0.36394763,0.00188463
student,2024-02-12 00:45:00,1,1,0.5208146,0.5195451,0.0012695336
student,2024-02-12 01:00:00,1,1,0.19067487,0.18918079,0.0014940848
student,2024-02-12 01:15:00,1,1,0.04572551,0.04218064,0.0035448708
student,2024-02-12 01:30:00,1,1,0.060522422,0.045596533,0.014925889
student,2024-02-12 01:45:00,1,1,0.054984804,0.045502067,0.009482739
student,2024-02-12 02:00:00,1,1,0.054755103,0.045788556,0.008966547
student,2024-02-12 02:15:00,1,1,0.052611534,0.04607451,0.006537024
student,2024-02-12 02:30:00,1,1,0.0571732,0.046883583,0.010289618
student,2024-02-12 02:45:00,1,1,0.057371758,0.047501177,0.009870581
student,2024-02-12 03:00:00,1,1,0.056751665,0.04696451,0.0097871525
student,2024-02-12 03:15:00,1,1,0.060899995,0.048454545,0.012445451
student,2024-02-12 03:30:00,1,1,0.059474636,0.049513448,0.009961187
student,2024-02-12 03:45:00,1,1,0.051739026,0.048519682,0.0032193444
student,2024-02-12 04:00:00,1,1,0.05414003,0.0483623,0.005777733
student,2024-02-12 04:15:00,1,1,0.055773556,0.0496678,0.006105753
student,2024-02-12 04:30:00,1,1,0.049772833,0.048558548,0.0012142848
student,2024-02-12 04:45:00,1,1,0.049219504,0.048855145,0.00036436005
student,2024-02-12 05:00:00,1,1,0.052069634,0.049606923,0.002462711
student,2024-02-12 05:15:00,1,1,0.051642455,0.04944244,0.0022000137
student,2024-02-12 05:30:00,1,1,0.051882148,0.049726218,0.002155929
student,2024-02-12 05:45:00,1,1,0.23727879,0.22503579,0.012242995
student,2024-02-12 06:00:00,1,1,0.053783946,0.049318932,0.0044650133
student,2024-02-12 06:15:00,1,1,0.065295905,0.051514894,0.013781015
student,2024-02-12 06:30:00,1,1,0.06295368,0.050863262,0.012090415
student,2024-02-12 06:45:00,1,1,0.05910679,0.051162798,0.007943992
student,2024-02-12 07:00:00,1,1,0.08892848,0.053182464,0.03574602
student,2024-02-12 07:15:00,1,1,0.07317864,0.05180137,0.021377273
student,2024-02-12 07:30:00,1,1,0.065264456,0.052436028,0.012828429
student,2024-02-12 07:45:00,1,1,0.08425132,0.056698576,0.027552744
student,2024-02-12 08:00:00,1,1,0.06564509,0.055618808,0.010026284
student,2024-02-12 08:15:00,1,1,0.08888407,0.057633817,0.031250253
student,2024-02-12 08:30:00,1,1,0.088316776,0.08392477,0.0043920036
student,2024-02-12 08:45:00,1,1,0.109531775,0.08397968,0.025552092
student,2024-02-12 09:00:00,1,1,0.11314081,0.08163776,0.031503048
student,2024-02-12 09:15:00,1,1,0.09690875,0.07814686,0.018761884
student,2024-02-12 09:30:00,1,1,0.51882666,0.5105422,0.008284448
student,2024-02-12 09:45:00,1,1,0.24303989,0.23432651,0.00871338
student,2024-02-12 10:00:00,1,1,0.09650843,0.08595532,0.010553103
student,2024-02-12 10:15:00,1,1,0.10897709,0.085132435,0.023844652
student,2024-02-12 10:30:00,1,1,0.11710393,0.051345907,0.06575802
student,2024-02-12 10:45:00,1,1,0.34233266,0.30186054,0.04047211
student,2024-02-12 11:00:00,1,1,0.2954969,0.2943365,0.0011603996
student,2024-02-12 11:15:00,1,1,0.078131385,0.04431103,0.033820353
student,2024-02-12 11:30:00,1,1,0.076904625,0.042801898,0.034102727
student,2024-02-12 11:45:00,1,1,0.051511317,0.041561846,0.009949471
student,2024-02-12 12:00:00,1,1,0.043703683,0.041939236,0.0017644484
student,2024-02-12 12:15:00,1,1,0.3568078,0.3397951,0.017012691
student,2024-02-12 12:30:00,1,1,0.580754,0.47219163,0.10856237
student,2024-02-12 12:45:00,1,1,0.19599171,0.16117437,0.034817334
student,2024-02-12 13:00:00,1,1,0.235187,0.16136271,0.07382428
student,2024-02-12 13:15:00,1,1,0.1705625,0.1618463,0.008716215
student,2024-02-12 13:30:00,1,1,0.1800055,0.16141242,0.018593093
student,2024-02-12 13:45:00,1,1,0.17028265,0.16150737,0.008775274
student,2024-02-12 14:00:00,1,1,0.17292789,0.16162534,0.011302543
student,2024-02-12 14:15:00,1,1,0.18064614,0.16198616,0.018659985
student,2024-02-12 14:30:00,1,1,0.17362213,0.1623672,0.011254944
student,2024-02-12 14:45:00,1,1,0.19295496,0.16302145,0.02993351
student,2024-02-12 15:00:00,1,1,0.17715955,0.16524616,0.0119133815
student,2024-02-12 15:15:00,1,1,0.1848324,0.16585721,0.01897519
student,2024-02-12 15:30:00,1,1,0.40723786,0.38622153,0.021016335
student,2024-02-12 15:45:00,1,1,0.3830304,0.34304172,0.039988693
student,2024-02-12 16:00:00,1,1,0.114129886,0.09191965,0.022210231
student,2024-02-12 16:15:00,1,1,0.13162014,0.08107229,0.05054785
student,2024-02-12 16:30:00,1,1,0.11860694,0.07851638,0.04009056
student,2024-02-12 16:45:00,1,1,0.09309323,0.07715953,0.015933698
student,2024-02-12 17:00:00,1,1,0.08897986,0.076818146,0.012161714
student,2024-02-12 17:15:00,1,1,0.21267116,0.20368816,0.008983007
student,2024-02-12 17:30:00,1,1,0.08096209,0.074926294,0.0060357973
student,2024-02-12 17:45:00,1,1,0.086089335,0.07661522,0.009474112
student,2024-02-12 18:00:00,1,1,0.07753084,0.07561354,0.0019172967
student,2024-02-12 18:15:00,1,1,0.07554597,0.07538193,0.00016404096
student,2024-02-12 18:30:00,1,1,0.08146852,0.07509814,0.006370384
student,2024-02-12 18:45:00,1,1,0.6095085,0.608572,0.0009364881
student,2024-02-12 19:00:00,1,1,0.4578916,0.4475293,0.01036233
student,2024-02-12 19:15:00,1,1,0.45698473,0.44293296,0.014051764
student,2024-02-12 19:30:00,1,1,0.091280766,0.08169032,0.009590447
student,2024-02-12 19:45:00,1,1,0.075594544,0.073660776,0.0019337669
student,2024-02-12 20:00:00,1,1,0.16512352,0.15838058,0.00674294
student,2024-02-12 20:15:00,1,1,0.15523824,0.1543595,0.00087874214
student,2024-02-12 20:30:00,1,1,0.1535444,0.15342766,0.00011673421
student,2024-02-12 20:45:00,1,1,0.1705425,0.15243514,0.018107349
student,2024-02-12 21:00:00,1,1,0.07732841,0.07086226,0.0064661526
student,2024-02-12 21:15:00,1,1,0.08377353,0.07233903,0.011434502
student,2024-02-12 21:30:00,1,1,0.0912962,0.07140059,0.019895615
student,2024-02-12 21:45:00,1,1,0.07969546,0.07151496,0.008180507
student,2024-02-12 22:00:00,1,1,0.18654892,0.15185528,0.03469364
student,2024-02-12 22:15:00,1,1,0.2426407,0.24057488,0.0020658297
student,2024-02-12 22:30:00,1,1,0.24461214,0.24225822,0.0023539253
student,2024-02-12 22:45:00,1,1,0.26096162,0.2416695,0.01929213
student,2024-02-12 23:00:00,1,1,0.24276803,0.24033943,0.0024286092
student,2024-02-12 23:15:00,1,1,0.24278884,0.24038923,0.002399612
student,2024-02-12 23:30:00,1,1,0.16234976,0.15892127,0.0034284883
student,2024-02-12 23:45:00,1,1,0.16296114,0.16096503,0.0019961123
student,2024-02-13 00:00:00,1,1,0.07456339,0.06708805,0.0074753403
student,2024-02-13 00:15:00,1,1,0.19792959,0.19674514,0.0011844487
student,2024-02-13 00:30:00,1,1,0.35101858,0.34982303,0.0011955461
student,2024-02-13 00:45:00,1,1,0.056925982,0.04714523,0.009780754
student,2024-02-13 01:00:00,1,1,0.062960155,0.047469933,0.015490224
student,2024-02-13 01:15:00,1,1,0.20389313,0.18235783,0.021535292
student,2024-02-13 01:30:00,1,1,0.18845582,0.18413316,0.0043226588
student,2024-02-13 01:45:00,1,1,0.19172864,0.18489152,0.00683712
student,2024-02-13 02:00:00,1,1,0.05192041,0.04622022,0.005700188
student,2024-02-13 02:15:00,1,1,0.06129587,0.05023924,0.011056631
student,2024-02-13 02:30:00,1,1,0.055504162,0.04986484,0.0056393216
student,2024-02-13 02:45:00,1,1,0.0561154,0.049666088,0.0064493124
student,2024-02-13 03:00:00,1,1,0.054854397,0.049973525,0.00488087
student,2024-02-13 03:15:00,1,1,0.05911206,0.051147692,0.00796437
student,2024-02-13 03:30:00,1,1,0.053132124,0.050558355,0.002573769
student,2024-02-13 03:45:00,1,1,0.05640744,0.05084099,0.0055664503
student,2024-02-13 04:00:00,1,1,0.056661688,0.05252971,0.0041319747
student,2024-02-13 04:15:00,1,1,0.059489146,0.053010315,0.0064788326
student,2024-02-13 04:30:00,1,1,0.05292865,0.051605232,0.001323415
student,2024-02-13 04:45:00,1,1,0.054058433,0.051841833,0.0022165996
student,2024-02-13 05:00:00,1,1,0.058919378,0.053538006,0.0053813704
student,2024-02-13 05:15:00,1,1,0.05257738,0.05232086,0.00025651912
student,2024-02-13 05:30:00,1,1,0.053746272,0.053042546,0.0007037245
student,2024-02-13 05:45:00,1,1,0.05900722,0.053990334,0.005016885
student,2024-02-13 06:00:00,1,1,0.05872522,0.05335595,0.005369269
student,2024-02-13 06:15:00,1,1,0.06075227,0.05340016,0.0073521105
student,2024-02-13 06:30:00,1,1,0.06453952,0.053931676,0.010607846
student,2024-02-13 06:45:00,1,1,0.05870525,0.053934384,0.004770868
student,2024-02-13 07:00:00,1,1,0.08296853,0.056190517,0.026778018
student,2024-02-13 07:15:00,1,1,0.0780437,0.054431707,0.02361199
student,2024-02-13 07:30:00,1,1,0.0659596,0.054691974,0.011267625
