persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.04300461,0.036286008,0.0067186034
night_shift,2024-02-12 00:30:00,1,1,0.051528014,0.04015983,0.011368186
night_shift,2024-02-12 00:45:00,1,1,0.061774276,0.040480405,0.021293873
night_shift,2024-02-12 01:00:00,1,1,0.05349386,0.0416757,0.011818159
night_shift,2024-02-12 01:15:00,1,1,0.048517324,0.04156911,0.006948214
night_shift,2024-02-12 01:30:00,1,1,0.056098543,0.042350598,0.013747945
night_shift,2024-02-12 01:45:00,1,1,0.052003488,0.043240264,0.008763222
night_shift,2024-02-12 02:00:00,1,1,0.052486353,0.043493133,0.0089932205
night_shift,2024-02-12 02:15:00,1,1,0.05330268,0.044840153,0.008462527
night_shift,2024-02-12 02:30:00,1,1,0.05425606,0.046467375,0.007788683
night_shift,2024-02-12 02:45:00,1,1,0.05348686,0.046669073,0.006817788
night_shift,2024-02-12 03:00:00,1,1,0.050799873,0.047900368,0.0028995054
night_shift,2024-02-12 03:15:00,1,1,0.051069833,0.048987936,0.0020818987
night_shift,2024-02-12 03:30:00,1,1,0.05304973,0.0500616,0.0029881287
night_shift,2024-02-12 03:45:00,1,1,0.052547053,0.051475443,0.0010716111
night_shift,2024-02-12 04:00:00,1,1,0.05453042,0.05292881,0.0016016095
night_shift,2024-02-12 04:15:00,1,1,0.05462354,0.054009974,0.00061356544
night_shift,2024-02-12 04:30:00,1,1,0.056532886,0.055429865,0.0011030216
night_shift,2024-02-12 04:45:00,1,1,0.061118253,0.05760534,0.0035129106
night_shift,2024-02-12 05:00:00,1,1,0.06304984,0.058248412,0.004801427
night_shift,2024-02-12 05:15:00,1,1,0.06190892,0.061333664,0.0005752563
night_shift,2024-02-12 05:30:00,1,1,0.06740563,0.062888585,0.004517049
night_shift,2024-02-12 05:45:00,1,1,0.074922614,0.06366512,0.011257495
night_shift,2024-02-12 06:00:00,1,1,0.079569735,0.06448409,0.015085648
night_shift,2024-02-12 06:15:00,1,1,0.0848997,0.066497386,0.018402314
night_shift,2024-02-12 06:30:00,1,1,0.08453205,0.06784572,0.016686335
night_shift,2024-02-12 06:45:00,1,1,0.09945569,0.070019506,0.029436188
night_shift,2024-02-12 07:00:00,1,1,0.12302227,0.07178999,0.051232282
night_shift,2024-02-12 07:15:00,1,1,0.5116501,0.4765769,0.035073217
night_shift,2024-02-12 07:30:00,1,1,0.60900486,0.54936534,0.059639502
night_shift,2024-02-12 07:45:00,1,1,0.12566066,0.115599655,0.010061011
night_shift,2024-02-12 08:00:00,1,1,0.116719104,0.1128115,0.0039076046
night_shift,2024-02-12 08:15:00,1,1,0.10913629,0.083427295,0.025708998
night_shift,2024-02-12 08:30:00,1,1,0.44941866,0.44799048,0.0014281813
night_shift,2024-02-12 08:45:00,1,1,0.6215823,0.6050481,0.016534204
night_shift,2024-02-12 09:00:00,1,1,0.18584032,0.16599593,0.019844403
night_shift,2024-02-12 09:15:00,1,1,0.07417683,0.03078169,0.043395147
night_shift,2024-02-12 09:30:00,1,1,0.0656942,0.027760893,0.03793331
night_shift,2024-02-12 09:45:00,1,1,0.1437924,0.1353958,0.008396611
night_shift,2024-02-12 10:00:00,1,1,0.037315555,0.022101173,0.01521438
night_shift,2024-02-12 10:15:00,1,1,0.030609919,0.019468265,0.011141654
night_shift,2024-02-12 10:30:00,1,1,0.034843918,0.020052591,0.014791326
night_shift,2024-02-12 10:45:00,1,1,0.094476685,0.01845347,0.07602321
night_shift,2024-02-12 11:00:00,1,1,0.025215715,0.014471699,0.010744016
night_shift,2024-02-12 11:15:00,1,1,0.033169426,0.015300782,0.017868645
night_shift,2024-02-12 11:30:00,1,1,0.0393461,0.013939498,0.025406599
night_shift,2024-02-12 11:45:00,1,1,0.03918202,0.012403899,0.026778119
night_shift,2024-02-12 12:00:00,1,1,0.024737965,0.014507473,0.010230492
night_shift,2024-02-12 12:15:00,1,1,0.03710878,0.015303107,0.021805674
night_shift,2024-02-12 12:30:00,1,1,0.02373776,0.0140330065,0.009704754
night_shift,2024-02-12 12:45:00,1,1,0.028535563,0.01561055,0.012925015
night_shift,2024-02-12 13:00:00,1,1,0.022673106,0.01512507,0.0075480356
night_shift,2024-02-12 13:15:00,1,1,0.020569365,0.015603735,0.004965631
night_shift,2024-02-12 13:30:00,1,1,0.025716592,0.016340053,0.00937654
night_shift,2024-02-12 13:45:00,1,1,0.026617449,0.018449446,0.008168002
night_shift,2024-02-12 14:00:00,1,1,0.08491634,0.020389203,0.06452713
night_shift,2024-02-12 14:15:00,1,1,0.04128781,0.025547767,0.015740043
night_shift,2024-02-12 14:30:00,1,1,0.17405736,0.1213437,0.052713662
night_shift,2024-02-12 14:45:00,1,1,0.13525204,0.124668434,0.010583609
night_shift,2024-02-12 15:00:00,1,1,0.13066973,0.12543781,0.005231917
night_shift,2024-02-12 15:15:00,1,1,0.16321275,0.12695628,0.036256455
night_shift,2024-02-12 15:30:00,1,1,0.18496618,0.12536943,0.059596743
night_shift,2024-02-12 15:45:00,1,1,0.16392389,0.13424668,0.029677207
night_shift,2024-02-12 16:00:00,1,1,0.6215987,0.61125165,0.0103470525
night_shift,2024-02-12 16:15:00,1,1,0.36791632,0.3564265,0.011489809
night_shift,2024-02-12 16:30:00,1,1,0.22568397,0.11343981,0.11224416
night_shift,2024-02-12 16:45:00,1,1,0.22450288,0.20687139,0.017631482
night_shift,2024-02-12 17:00:00,1,1,0.2186436,0.2086573,0.009986305
night_shift,2024-02-12 17:15:00,1,1,0.105573565,0.09855767,0.0070158937
night_shift,2024-02-12 17:30:00,1,1,0.1054543,0.10098001,0.004474292
night_shift,2024-02-12 17:45:00,1,1,0.10498219,0.10192048,0.003061714
night_shift,2024-02-12 18:00:00,1,1,0.20386495,0.20188564,0.0019793015
night_shift,2024-02-12 18:15:00,1,1,0.19106773,0.18681271,0.004255014
night_shift,2024-02-12 18:30:00,1,1,0.4921963,0.4878526,0.004343686
night_shift,2024-02-12 18:45:00,1,1,0.3824674,0.35528678,0.027180603
