persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.09798113,0.0949428,0.0030383319
student,2024-02-12 00:30:00,1,1,0.3309809,0.32952014,0.0014607483
student,2024-02-12 00:45:00,1,1,0.47396523,0.47195452,0.0020106963
student,2024-02-12 01:00:00,1,1,0.15141626,0.1502317,0.0011845565
student,2024-02-12 01:15:00,1,1,0.021364443,0.02051223,0.0008522126
student,2024-02-12 01:30:00,1,1,0.032283857,0.022570008,0.009713847
student,2024-02-12 01:45:00,1,1,0.027886808,0.0227411,0.005145708
student,2024-02-12 02:00:00,1,1,0.027976602,0.023046793,0.00492981
student,2024-02-12 02:15:00,1,1,0.025264248,0.023360947,0.0019033015
student,2024-02-12 02:30:00,1,1,0.028440684,0.023918632,0.004522052
student,2024-02-12 02:45:00,1,1,0.03215393,0.024526685,0.0076272436
student,2024-02-12 03:00:00,1,1,0.028047746,0.024179796,0.0038679496
student,2024-02-12 03:15:00,1,1,0.031733245,0.02533133,0.006401915
student,2024-02-12 03:30:00,1,1,0.0349405,0.026166504,0.008773995
student,2024-02-12 03:45:00,1,1,0.028835248,0.025413064,0.0034221841
student,2024-02-12 04:00:00,1,1,0.027755113,0.025244065,0.0025110485
student,2024-02-12 04:15:00,1,1,0.035963587,0.026348967,0.00961462
student,2024-02-12 04:30:00,1,1,0.028994549,0.025418254,0.0035762961
student,2024-02-12 04:45:00,1,1,0.027460476,0.025683027,0.0017774502
student,2024-02-12 05:00:00,1,1,0.031530287,0.026401533,0.005128755
student,2024-02-12 05:15:00,1,1,0.030777019,0.026254851,0.0045221676
student,2024-02-12 05:30:00,1,1,0.02795605,0.026613537,0.001342513
student,2024-02-12 05:45:00,1,1,0.2733591,0.2576037,0.01575539
student,2024-02-12 06:00:00,1,1,0.029688045,0.025540695,0.004147351
student,2024-02-12 06:15:00,1,1,0.04216195,0.028549535,0.013612412
student,2024-02-12 06:30:00,1,1,0.037564084,0.028008189,0.009555896
student,2024-02-12 06:45:00,1,1,0.03145251,0.028415632,0.0030368778
student,2024-02-12 07:00:00,1,1,0.05912825,0.030462246,0.028666005
student,2024-02-12 07:15:00,1,1,0.04240056,0.029106813,0.013293748
student,2024-02-12 07:30:00,1,1,0.040210668,0.029946715,0.010263953
student,2024-02-12 07:45:00,1,1,0.05546643,0.035567522,0.019898908
student,2024-02-12 08:00:00,1,1,0.038625978,0.034279987,0.004345992
student,2024-02-12 08:15:00,1,1,0.07060219,0.037650123,0.03295207
student,2024-02-12 08:30:00,1,1,0.057004414,0.055028148,0.001976268
student,2024-02-12 08:45:00,1,1,0.07119101,0.05032518,0.020865828
student,2024-02-12 09:00:00,1,1,0.065102525,0.047483012,0.017619511
student,2024-02-12 09:15:00,1,1,0.04948981,0.044319734,0.0051700776
student,2024-02-12 09:30:00,1,1,0.49083453,0.49067062,0.0001639228
student,2024-02-12 09:45:00,1,1,0.24881722,0.24627794,0.002539282
student,2024-02-12 10:00:00,1,1,0.07683899,0.07235318,0.004485818
student,2024-02-12 10:15:00,1,1,0.084523216,0.071533166,0.012990053
student,2024-02-12 10:30:00,1,1,0.076082006,0.034621023,0.041460987
student,2024-02-12 10:45:00,1,1,0.26938793,0.26063105,0.008756881
student,2024-02-12 11:00:00,1,1,0.24991056,0.24294867,0.0069618947
student,2024-02-12 11:15:00,1,1,0.04214301,0.034689534,0.007453475
student,2024-02-12 11:30:00,1,1,0.03768844,0.030262249,0.0074261934
student,2024-02-12 11:45:00,1,1,0.03007354,0.029364677,0.00070886314
