persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.3621097,0.36028817,0.0018215323
gig_driver,2024-02-12 00:30:00,1,1,0.02151897,0.017233107,0.004285862
gig_driver,2024-02-12 00:45:00,1,1,0.03467392,0.017166242,0.01750768
gig_driver,2024-02-12 01:00:00,1,1,0.037738077,0.018561613,0.019176463
gig_driver,2024-02-12 01:15:00,1,1,0.03421651,0.019478265,0.014738244
gig_driver,2024-02-12 01:30:00,1,1,0.024726506,0.018140994,0.0065855123
gig_driver,2024-02-12 01:45:00,1,1,0.02239977,0.018497817,0.0039019536
gig_driver,2024-02-12 02:00:00,1,1,0.022653664,0.018818151,0.003835513
gig_driver,2024-02-12 02:15:00,1,1,0.023151278,0.0191423,0.0040089786
gig_driver,2024-02-12 02:30:00,1,1,0.025283575,0.020023016,0.0052605593
gig_driver,2024-02-12 02:45:00,1,1,0.024043959,0.01994411,0.004099848
gig_driver,2024-02-12 03:00:00,1,1,0.03049428,0.020095617,0.010398663
gig_driver,2024-02-12 03:15:00,1,1,0.02685744,0.02186886,0.00498858
gig_driver,2024-02-12 03:30:00,1,1,0.032767724,0.02224789,0.010519835
gig_driver,2024-02-12 03:45:00,1,1,0.022784026,0.021158261,0.0016257643
gig_driver,2024-02-12 04:00:00,1,1,0.040642366,0.02155571,0.019086657
gig_driver,2024-02-12 04:15:00,1,1,0.039843563,0.024842722,0.01500084
gig_driver,2024-02-12 04:30:00,1,1,0.02526115,0.022631928,0.002629222
gig_driver,2024-02-12 04:45:00,1,1,0.035745725,0.023023142,0.012722583
gig_driver,2024-02-12 05:00:00,1,1,0.043169223,0.026721867,0.016447356
gig_driver,2024-02-12 05:15:00,1,1,0.028142631,0.024433775,0.003708856
gig_driver,2024-02-12 05:30:00,1,1,0.027452003,0.025091937,0.0023600666
gig_driver,2024-02-12 05:45:00,1,1,0.026409397,0.02610702,0.00030237643
gig_driver,2024-02-12 06:00:00,1,1,0.038123928,0.028007267,0.01011666
gig_driver,2024-02-12 06:15:00,1,1,0.029426506,0.027466673,0.001959833
gig_driver,2024-02-12 06:30:00,1,1,0.037530795,0.029150799,0.008379997
gig_driver,2024-02-12 06:45:00,1,1,0.041194547,0.029269077,0.011925469
gig_driver,2024-02-12 07:00:00,1,1,0.038520187,0.030077845,0.008442341
gig_driver,2024-02-12 07:15:00,1,1,0.08434746,0.037273556,0.0470739
gig_driver,2024-02-12 07:30:00,1,1,0.05009792,0.031821933,0.01827599
gig_driver,2024-02-12 07:45:00,1,1,0.045637306,0.03313339,0.012503915
gig_driver,2024-02-12 08:00:00,1,1,0.0836076,0.041299287,0.042308312
