persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.02246175,0.017990202,0.0044715474
wfh,2024-02-12 00:30:00,1,1,0.022870937,0.018294701,0.0045762365
wfh,2024-02-12 00:45:00,1,1,0.02656261,0.018605107,0.007957503
wfh,2024-02-12 01:00:00,1,1,0.027070167,0.019370902,0.0076992637
wfh,2024-02-12 01:15:00,1,1,0.024012275,0.020084746,0.00392753
wfh,2024-02-12 01:30:00,1,1,0.028198343,0.01979105,0.008407294
wfh,2024-02-12 01:45:00,1,1,0.037994474,0.020682659,0.017311813
wfh,2024-02-12 02:00:00,1,1,0.03407687,0.022045787,0.012031082
wfh,2024-02-12 02:15:00,1,1,0.02681965,0.022543201,0.004276449
wfh,2024-02-12 02:30:00,1,1,0.025794435,0.021662468,0.0041319677
wfh,2024-02-12 02:45:00,1,1,0.032748856,0.022629196,0.010119659
wfh,2024-02-12 03:00:00,1,1,0.02711259,0.023909543,0.0032030467
wfh,2024-02-12 03:15:00,1,1,0.024000453,0.023277828,0.00072262465
wfh,2024-02-12 03:30:00,1,1,0.033548694,0.02393881,0.009609883
wfh,2024-02-12 03:45:00,1,1,0.029074356,0.025865648,0.003208708
wfh,2024-02-12 04:00:00,1,1,0.025775306,0.025184523,0.00059078285
wfh,2024-02-12 04:15:00,1,1,0.026369592,0.025929412,0.00044018068
wfh,2024-02-12 04:30:00,1,1,0.029701993,0.026934426,0.0027675668
wfh,2024-02-12 04:45:00,1,1,0.031343114,0.02876335,0.0025797642
wfh,2024-02-12 05:00:00,1,1,0.02926697,0.02834178,0.0009251901
wfh,2024-02-12 05:15:00,1,1,0.031163746,0.029701447,0.0014622998
wfh,2024-02-12 05:30:00,1,1,0.03190908,0.030192075,0.0017170041
wfh,2024-02-12 05:45:00,1,1,0.03373363,0.031033348,0.0027002792
wfh,2024-02-12 06:00:00,1,1,0.038391232,0.031838622,0.0065526087
wfh,2024-02-12 06:15:00,1,1,0.037986703,0.032915674,0.0050710305
wfh,2024-02-12 06:30:00,1,1,0.040527694,0.035292756,0.0052349376
wfh,2024-02-12 06:45:00,1,1,0.056200035,0.03655925,0.019640787
wfh,2024-02-12 07:00:00,1,1,0.054911204,0.03585396,0.019057244
wfh,2024-02-12 07:15:00,1,1,0.060901694,0.036806393,0.024095302
wfh,2024-02-12 07:30:00,1,1,0.061044924,0.037792295,0.02325263
wfh,2024-02-12 07:45:00,1,1,0.5514599,0.5083903,0.043069582
wfh,2024-02-12 08:00:00,1,1,0.29252574,0.27401054,0.018515194
wfh,2024-02-12 08:15:00,1,1,0.14222455,0.12087354,0.02135101
wfh,2024-02-12 08:30:00,1,1,0.28410086,0.25119847,0.0329024
wfh,2024-02-12 08:45:00,1,1,0.26517564,0.2511839,0.013991755
wfh,2024-02-12 09:00:00,1,1,0.117438465,0.1006094,0.016829068
wfh,2024-02-12 09:15:00,1,1,0.0707258,0.065062344,0.005663451
wfh,2024-02-12 09:30:00,1,1,0.06464342,0.059413448,0.0052299704
wfh,2024-02-12 09:45:00,1,1,0.098240376,0.059614528,0.03862585
wfh,2024-02-12 10:00:00,1,1,0.053084932,0.05101924,0.0020656905
wfh,2024-02-12 10:15:00,1,1,0.12303054,0.050359856,0.07267068
wfh,2024-02-12 10:30:00,1,1,0.055894352,0.04265375,0.013240602
wfh,2024-02-12 10:45:00,1,1,0.08182007,0.045116488,0.03670358
wfh,2024-02-12 11:00:00,1,1,0.04472228,0.04066441,0.0040578716
wfh,2024-02-12 11:15:00,1,1,0.101873755,0.08600259,0.015871163
wfh,2024-02-12 11:30:00,1,1,0.13672599,0.08460188,0.052124117
wfh,2024-02-12 11:45:00,1,1,0.4359239,0.42141706,0.01450684
wfh,2024-02-12 12:00:00,1,1,0.71746635,0.70768154,0.009784809
wfh,2024-02-12 12:15:00,1,1,0.4220578,0.34175393,0.08030387
wfh,2024-02-12 12:30:00,1,1,0.38431334,0.33395723,0.050356135
wfh,2024-02-12 12:45:00,1,1,0.4217821,0.31720957,0.104572535
wfh,2024-02-12 13:00:00,1,1,0.70761347,0.58674175,0.12087169
wfh,2024-02-12 13:15:00,1,1,0.39105967,0.33088595,0.06017372
wfh,2024-02-12 13:30:00,1,1,0.08645919,0.044491295,0.0419679
wfh,2024-02-12 13:45:00,1,1,0.058155164,0.051641278,0.006513886
wfh,2024-02-12 14:00:00,1,1,0.05549691,0.051681377,0.0038155315
wfh,2024-02-12 14:15:00,1,1,0.09306966,0.052627157,0.040442504
wfh,2024-02-12 14:30:00,1,1,0.101364635,0.049487878,0.051876757
wfh,2024-02-12 14:45:00,1,1,0.08355847,0.06103032,0.022528147
wfh,2024-02-12 15:00:00,1,1,0.21146818,0.20917775,0.0022904244
wfh,2024-02-12 15:15:00,1,1,0.15140468,0.07900769,0.07239698
wfh,2024-02-12 15:30:00,1,1,0.12938973,0.11046297,0.018926762
wfh,2024-02-12 15:45:00,1,1,0.22124153,0.13124618,0.08999536
wfh,2024-02-12 16:00:00,1,1,0.15340295,0.15157872,0.0018242331
wfh,2024-02-12 16:15:00,1,1,0.16465418,0.16297612,0.0016780657
wfh,2024-02-12 16:30:00,1,1,0.18257882,0.17210002,0.010478797
wfh,2024-02-12 16:45:00,1,1,0.20005532,0.1928541,0.0072012073
wfh,2024-02-12 17:00:00,1,1,0.123432264,0.11303989,0.010392379
wfh,2024-02-12 17:15:00,1,1,0.11385893,0.10875896,0.0050999657
wfh,2024-02-12 17:30:00,1,1,0.10991832,0.106466375,0.0034519427
wfh,2024-02-12 17:45:00,1,1,0.116733156,0.10931323,0.0074199312
wfh,2024-02-12 18:00:00,1,1,0.44457266,0.43509135,0.009481319
wfh,2024-02-12 18:15:00,1,1,0.3285888,0.31982043,0.008768391
wfh,2024-02-12 18:30:00,1,1,0.41881102,0.41474184,0.0040691933
wfh,2024-02-12 18:45:00,1,1,0.26446602,0.2587439,0.00572212
wfh,2024-02-12 19:00:00,1,1,0.23553573,0.22915615,0.0063795694
wfh,2024-02-12 19:15:00,1,1,0.22901985,0.22560705,0.0034127962
wfh,2024-02-12 19:30:00,1,1,0.22443199,0.2214706,0.0029613972
wfh,2024-02-12 19:45:00,1,1,0.3106033,0.30990577,0.00069753337
wfh,2024-02-12 20:00:00,1,1,0.21264921,0.21051545,0.0021337552
wfh,2024-02-12 20:15:00,1,1,0.23383604,0.2114396,0.02239645
wfh,2024-02-12 20:30:00,1,1,0.21926975,0.21195376,0.007315995
wfh,2024-02-12 20:45:00,1,1,0.22045976,0.20725279,0.013206981
wfh,2024-02-12 21:00:00,1,1,0.20896682,0.20717105,0.001795772
wfh,2024-02-12 21:15:00,1,1,0.20341268,0.20217353,0.0012391527
wfh,2024-02-12 21:30:00,1,1,0.14199248,0.11412604,0.02786643
wfh,2024-02-12 21:45:00,1,1,0.12408791,0.12155415,0.0025337562
wfh,2024-02-12 22:00:00,1,1,0.120075665,0.116127804,0.0039478648
wfh,2024-02-12 22:15:00,1,1,0.41469178,0.40617758,0.008514184
wfh,2024-02-12 22:30:00,1,1,0.42983294,0.4115966,0.018236334
wfh,2024-02-12 22:45:00,1,1,0.28143206,0.27727345,0.0041586165
wfh,2024-02-12 23:00:00,1,1,0.30293477,0.30041033,0.0025244262
wfh,2024-02-12 23:15:00,1,1,0.07200924,0.07053374,0.0014755075
wfh,2024-02-12 23:30:00,1,1,0.09544934,0.070654236,0.024795108
wfh,2024-02-12 23:45:00,1,1,0.080523945,0.07429891,0.006225033
wfh,2024-02-13 00:00:00,1,1,0.085222,0.07142549,0.013796511
wfh,2024-02-13 00:15:00,1,1,0.030251943,0.018852726,0.011399218
wfh,2024-02-13 00:30:00,1,1,0.0264978,0.019559111,0.0069386885
wfh,2024-02-13 00:45:00,1,1,0.036285758,0.019917531,0.016368225
wfh,2024-02-13 01:00:00,1,1,0.042982083,0.020820137,0.022161946
wfh,2024-02-13 01:15:00,1,1,0.038021587,0.021645164,0.01637642
wfh,2024-02-13 01:30:00,1,1,0.031302877,0.022148943,0.009153935
wfh,2024-02-13 01:45:00,1,1,0.025852328,0.021268314,0.004584014
wfh,2024-02-13 02:00:00,1,1,0.026132058,0.021753397,0.0043786624
wfh,2024-02-13 02:15:00,1,1,0.026411008,0.022238305,0.0041727037
wfh,2024-02-13 02:30:00,1,1,0.024589606,0.02271372,0.001875884
