persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.08692631,0.082574844,0.0043514646
student,2024-02-12 00:30:00,1,1,0.35286024,0.35073987,0.0021203868
student,2024-02-12 00:45:00,1,1,0.50871617,0.5059386,0.0027775643
student,2024-02-12 01:00:00,1,1,0.17327741,0.17133206,0.0019453531
student,2024-02-12 01:15:00,1,1,0.034833964,0.032865953,0.0019680106
student,2024-02-12 01:30:00,1,1,0.049877215,0.03575974,0.014117476
student,2024-02-12 01:45:00,1,1,0.04440706,0.035893574,0.008513483
student,2024-02-12 02:00:00,1,1,0.044365674,0.036227584,0.008138091
student,2024-02-12 02:15:00,1,1,0.041060533,0.036567133,0.0044934005
student,2024-02-12 02:30:00,1,1,0.04536792,0.03722968,0.008138239
student,2024-02-12 02:45:00,1,1,0.048700906,0.037860114,0.010840792
student,2024-02-12 03:00:00,1,1,0.043675385,0.037529375,0.0061460105
student,2024-02-12 03:15:00,1,1,0.047940444,0.038801473,0.0091389725
student,2024-02-12 03:30:00,1,1,0.052232556,0.03974533,0.012487226
student,2024-02-12 03:45:00,1,1,0.044277914,0.038885936,0.0053919773
student,2024-02-12 04:00:00,1,1,0.04281111,0.03874538,0.0040657315
student,2024-02-12 04:15:00,1,1,0.05146218,0.03992409,0.011538093
student,2024-02-12 04:30:00,1,1,0.04382142,0.038927697,0.0048937253
student,2024-02-12 04:45:00,1,1,0.042090457,0.03919011,0.002900347
student,2024-02-12 05:00:00,1,1,0.04618176,0.039891854,0.006289908
student,2024-02-12 05:15:00,1,1,0.04594486,0.039687674,0.0062571852
student,2024-02-12 05:30:00,1,1,0.04193184,0.039963663,0.0019681805
student,2024-02-12 05:45:00,1,1,0.26659456,0.24926029,0.01733427
student,2024-02-12 06:00:00,1,1,0.043184232,0.038765706,0.004418526
student,2024-02-12 06:15:00,1,1,0.055432864,0.041654196,0.013778669
student,2024-02-12 06:30:00,1,1,0.050524544,0.04105139,0.0094731515
student,2024-02-12 06:45:00,1,1,0.043923568,0.041302823,0.0026207464
student,2024-02-12 07:00:00,1,1,0.07098388,0.043148607,0.027835272
student,2024-02-12 07:15:00,1,1,0.055753667,0.04187063,0.013883035
student,2024-02-12 07:30:00,1,1,0.05350054,0.042572442,0.010928099
student,2024-02-12 07:45:00,1,1,0.06718062,0.04735981,0.01982081
student,2024-02-12 08:00:00,1,1,0.05108912,0.04615645,0.0049326676
student,2024-02-12 08:15:00,1,1,0.08200386,0.048989903,0.03301396
student,2024-02-12 08:30:00,1,1,0.07244036,0.06939431,0.0030460514
student,2024-02-12 08:45:00,1,1,0.09104392,0.06593867,0.025105255
student,2024-02-12 09:00:00,1,1,0.08957345,0.063006684,0.026566766
student,2024-02-12 09:15:00,1,1,0.07182061,0.05876198,0.013058628
student,2024-02-12 09:30:00,1,1,0.50937265,0.5064498,0.0029228295
student,2024-02-12 09:45:00,1,1,0.2432805,0.24062772,0.0026527743
student,2024-02-12 10:00:00,1,1,0.08249752,0.07603248,0.0064650406
student,2024-02-12 10:15:00,1,1,0.09420482,0.07510121,0.019103609
student,2024-02-12 10:30:00,1,1,0.09069581,0.037684362,0.05301145
student,2024-02-12 10:45:00,1,1,0.29689574,0.2782981,0.018597623
student,2024-02-12 11:00:00,1,1,0.26990408,0.26778796,0.0021161071
student,2024-02-12 11:15:00,1,1,0.048924007,0.033549167,0.01537484
student,2024-02-12 11:30:00,1,1,0.046498053,0.031512763,0.0149852885
student,2024-02-12 11:45:00,1,1,0.032901216,0.030587075,0.00231414
student,2024-02-12 12:00:00,1,1,0.032744646,0.03088484,0.0018598073
student,2024-02-12 12:15:00,1,1,0.35628748,0.35027844,0.00600905
student,2024-02-12 12:30:00,1,1,0.5632477,0.48463854,0.07860912
student,2024-02-12 12:45:00,1,1,0.20136242,0.15597646,0.045385957
student,2024-02-12 13:00:00,1,1,0.20791598,0.14974596,0.05817002
student,2024-02-12 13:15:00,1,1,0.16013435,0.15128016,0.008854176
student,2024-02-12 13:30:00,1,1,0.16305824,0.14888825,0.014169991
student,2024-02-12 13:45:00,1,1,0.15628955,0.14832021,0.007969335
student,2024-02-12 14:00:00,1,1,0.15713234,0.1474397,0.009692646
student,2024-02-12 14:15:00,1,1,0.16308877,0.14717801,0.015910758
student,2024-02-12 14:30:00,1,1,0.1568879,0.14737089,0.0095170075
student,2024-02-12 14:45:00,1,1,0.17908446,0.14770651,0.03137796
student,2024-02-12 15:00:00,1,1,0.1642444,0.14861326,0.015631134
student,2024-02-12 15:15:00,1,1,0.16387479,0.14936267,0.014512122
student,2024-02-12 15:30:00,1,1,0.3933515,0.38007328,0.01327821
student,2024-02-12 15:45:00,1,1,0.36807263,0.34104738,0.027025245
student,2024-02-12 16:00:00,1,1,0.09625293,0.08741786,0.008835069
student,2024-02-12 16:15:00,1,1,0.09704117,0.0702462,0.026794968
student,2024-02-12 16:30:00,1,1,0.084102355,0.06554936,0.018552994
student,2024-02-12 16:45:00,1,1,0.070412666,0.063543655,0.006869009
student,2024-02-12 17:00:00,1,1,0.06747129,0.06294022,0.004531069
student,2024-02-12 17:15:00,1,1,0.19846739,0.19569215,0.0027752314
student,2024-02-12 17:30:00,1,1,0.076735385,0.0600126,0.016722783
