persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.02124901,0.014259384,0.0069896257
commuter,2024-02-12 00:30:00,1,1,0.019316953,0.014546055,0.004770897
commuter,2024-02-12 00:45:00,1,1,0.02874164,0.015180529,0.01356111
commuter,2024-02-12 01:00:00,1,1,0.019331586,0.015128428,0.004203157
commuter,2024-02-12 01:15:00,1,1,0.020211423,0.015518432,0.0046929917
commuter,2024-02-12 01:30:00,1,1,0.020294826,0.015893362,0.004401463
commuter,2024-02-12 01:45:00,1,1,0.023029344,0.01656546,0.0064638834
commuter,2024-02-12 02:00:00,1,1,0.022386001,0.016716275,0.0056697265
commuter,2024-02-12 02:15:00,1,1,0.020425223,0.017018065,0.0034071573
commuter,2024-02-12 02:30:00,1,1,0.01950021,0.017534308,0.0019659025
commuter,2024-02-12 02:45:00,1,1,0.024411703,0.018157199,0.006254504
commuter,2024-02-12 03:00:00,1,1,0.019852478,0.018423239,0.0014292389
commuter,2024-02-12 03:15:00,1,1,0.023755638,0.019140767,0.0046148715
commuter,2024-02-12 03:30:00,1,1,0.02260862,0.019578302,0.0030303162
commuter,2024-02-12 03:45:00,1,1,0.02389866,0.02073048,0.0031681787
commuter,2024-02-12 04:00:00,1,1,0.022623274,0.021036966,0.0015863084
commuter,2024-02-12 04:15:00,1,1,0.03350938,0.022187795,0.011321586
commuter,2024-02-12 04:30:00,1,1,0.022323657,0.022023393,0.00030026326
commuter,2024-02-12 04:45:00,1,1,0.032255676,0.023312645,0.00894303
commuter,2024-02-12 05:00:00,1,1,0.028812217,0.023499673,0.0053125434
commuter,2024-02-12 05:15:00,1,1,0.030483695,0.024427423,0.0060562715
commuter,2024-02-12 05:30:00,1,1,0.02518074,0.025169201,1.1538398e-05
commuter,2024-02-12 05:45:00,1,1,0.027534578,0.027036488,0.00049809087
commuter,2024-02-12 06:00:00,1,1,0.044815052,0.028124267,0.016690785
commuter,2024-02-12 06:15:00,1,1,0.040864754,0.027676,0.013188756
commuter,2024-02-12 06:30:00,1,1,0.55020595,0.52350515,0.026700823
commuter,2024-02-12 06:45:00,1,1,0.2713007,0.2559415,0.015359193
commuter,2024-02-12 07:00:00,1,1,0.49452272,0.48718557,0.0073371525
commuter,2024-02-12 07:15:00,1,1,0.4590709,0.45649087,0.0025800085
commuter,2024-02-12 07:30:00,1,1,0.05591579,0.051503234,0.0044125593
