persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.09985859,0.09695137,0.0029072182
student,2024-02-12 00:30:00,1,1,0.3268345,0.325416,0.0014185061
student,2024-02-12 00:45:00,1,1,0.4664622,0.46464685,0.0018153386
student,2024-02-12 01:00:00,1,1,0.14722084,0.14612475,0.001096088
student,2024-02-12 01:15:00,1,1,0.019507715,0.018712204,0.00079551106
student,2024-02-12 01:30:00,1,1,0.029876065,0.020618062,0.009258003
student,2024-02-12 01:45:00,1,1,0.02555719,0.020773966,0.0047832243
student,2024-02-12 02:00:00,1,1,0.025682565,0.021065606,0.0046169595
student,2024-02-12 02:15:00,1,1,0.023068225,0.021366248,0.0017019779
student,2024-02-12 02:30:00,1,1,0.026092118,0.021918204,0.0041739144
student,2024-02-12 02:45:00,1,1,0.02981483,0.02250759,0.007307241
student,2024-02-12 03:00:00,1,1,0.025820337,0.022151394,0.0036689425
student,2024-02-12 03:15:00,1,1,0.029366221,0.02329215,0.006074071
student,2024-02-12 03:30:00,1,1,0.032532506,0.024117416,0.008415089
student,2024-02-12 03:45:00,1,1,0.026586782,0.023335855,0.003250926
student,2024-02-12 04:00:00,1,1,0.025646374,0.023169354,0.0024770207
student,2024-02-12 04:15:00,1,1,0.0336426,0.024255436,0.009387164
student,2024-02-12 04:30:00,1,1,0.026730347,0.023314832,0.0034155154
student,2024-02-12 04:45:00,1,1,0.025134668,0.023578184,0.0015564841
student,2024-02-12 05:00:00,1,1,0.02910435,0.024272596,0.004831754
student,2024-02-12 05:15:00,1,1,0.02831666,0.024132274,0.004184386
student,2024-02-12 05:30:00,1,1,0.025847204,0.024489228,0.0013579769
student,2024-02-12 05:45:00,1,1,0.27393958,0.25867975,0.015259831
student,2024-02-12 06:00:00,1,1,0.027164955,0.023434713,0.0037302403
student,2024-02-12 06:15:00,1,1,0.039558165,0.026396153,0.013162013
student,2024-02-12 06:30:00,1,1,0.03506189,0.025848357,0.00921353
student,2024-02-12 06:45:00,1,1,0.02930928,0.02625109,0.0030581895
student,2024-02-12 07:00:00,1,1,0.05670759,0.028380714,0.028326875
student,2024-02-12 07:15:00,1,1,0.039740354,0.026977438,0.012762915
student,2024-02-12 07:30:00,1,1,0.038345534,0.027839016,0.010506518
student,2024-02-12 07:45:00,1,1,0.05310639,0.033636454,0.019469934
student,2024-02-12 08:00:00,1,1,0.03633978,0.03232429,0.004015486
student,2024-02-12 08:15:00,1,1,0.06898923,0.035785794,0.033203434
student,2024-02-12 08:30:00,1,1,0.054553866,0.05264689,0.0019069744
student,2024-02-12 08:45:00,1,1,0.06824171,0.04771837,0.020523341
student,2024-02-12 09:00:00,1,1,0.062032208,0.045020163,0.017012047
student,2024-02-12 09:15:00,1,1,0.047012787,0.042219505,0.004793284
student,2024-02-12 09:30:00,1,1,0.48724473,0.48715833,8.6406944e-05
student,2024-02-12 09:45:00,1,1,0.24963185,0.24698322,0.0026486402
student,2024-02-12 10:00:00,1,1,0.07543625,0.07113449,0.004301755
student,2024-02-12 10:15:00,1,1,0.083135754,0.07063407,0.012501684
student,2024-02-12 10:30:00,1,1,0.07530603,0.034257114,0.04104891
student,2024-02-12 10:45:00,1,1,0.26603395,0.25767097,0.008362978
student,2024-02-12 11:00:00,1,1,0.24611115,0.23863499,0.0074761636
student,2024-02-12 11:15:00,1,1,0.042196065,0.03525779,0.006938277
student,2024-02-12 11:30:00,1,1,0.037329745,0.03019322,0.007136525
student,2024-02-12 11:45:00,1,1,0.02999235,0.029298065,0.00069428404
student,2024-02-12 12:00:00,1,1,0.034581624,0.029547483,0.0050341426
student,2024-02-12 12:15:00,1,1,0.34637043,0.34466124,0.0017091883
student,2024-02-12 12:30:00,1,1,0.52879006,0.46769112,0.061098915
student,2024-02-12 12:45:00,1,1,0.19480571,0.14264473,0.052160982
student,2024-02-12 13:00:00,1,1,0.17862926,0.13507706,0.04355221
student,2024-02-12 13:15:00,1,1,0.14477569,0.13724703,0.007528663
student,2024-02-12 13:30:00,1,1,0.1423258,0.13402268,0.008303123
student,2024-02-12 13:45:00,1,1,0.13893986,0.13324131,0.0056985454
student,2024-02-12 14:00:00,1,1,0.13778844,0.13170364,0.0060847974
student,2024-02-12 14:15:00,1,1,0.14226507,0.13103522,0.01122984
student,2024-02-12 14:30:00,1,1,0.13769619,0.13125135,0.0064448453
student,2024-02-12 14:45:00,1,1,0.16430695,0.13164544,0.032661516
student,2024-02-12 15:00:00,1,1,0.14598891,0.13171248,0.014276433
student,2024-02-12 15:15:00,1,1,0.1463848,0.13280782,0.0135769835
student,2024-02-12 15:30:00,1,1,0.36783794,0.35722658,0.010611367
student,2024-02-12 15:45:00,1,1,0.35720536,0.3377022,0.01950314
student,2024-02-12 16:00:00,1,1,0.08180762,0.07998414,0.0018234798
student,2024-02-12 16:15:00,1,1,0.07177679,0.05582556,0.015951233
student,2024-02-12 16:30:00,1,1,0.06477778,0.050861005,0.013916769
student,2024-02-12 16:45:00,1,1,0.054295745,0.04865473,0.005641014
student,2024-02-12 17:00:00,1,1,0.051314075,0.047493506,0.0038205676
student,2024-02-12 17:15:00,1,1,0.182836,0.18039976,0.0024362388
student,2024-02-12 17:30:00,1,1,0.06071192,0.04393463,0.016777292
student,2024-02-12 17:45:00,1,1,0.047975883,0.04532684,0.0026490446
student,2024-02-12 18:00:00,1,1,0.043757014,0.04348776,0.0002692533
student,2024-02-12 18:15:00,1,1,0.043152247,0.042684354,0.00046789335
student,2024-02-12 18:30:00,1,1,0.048383195,0.0418202,0.006562997
student,2024-02-12 18:45:00,1,1,0.6642178,0.663287,0.00093083153
student,2024-02-12 19:00:00,1,1,0.4569969,0.4391408,0.017856078
